+79.7500E-06,+5.1708542481E+00
+80.0000E-06,+5.1306532435E+00
+80.2500E-06,+5.1708542481E+00
+80.5000E-06,+5.1306532435E+00
+80.7500E-06,+5.1708542481E+00
+81.0000E-06,+5.1708542481E+00
+81.2500E-06,+5.1708542481E+00
+81.5000E-06,+5.2110552527E+00
+81.7500E-06,+5.1306532435E+00
+82.0000E-06,+5.1708542481E+00
+82.2500E-06,+5.2110552527E+00
+82.5000E-06,+5.1708542481E+00
+82.7500E-06,+5.1708542481E+00
+83.0000E-06,+5.1708542481E+00
+83.2500E-06,+5.1708542481E+00
+83.5000E-06,+5.2110552527E+00
+83.7500E-06,+5.2110552527E+00
+84.0000E-06,+5.1708542481E+00
+84.2500E-06,+5.1708542481E+00
+84.5000E-06,+5.1708542481E+00
+84.7500E-06,+5.1708542481E+00
+85.0000E-06,+5.1708542481E+00
+85.2500E-06,+5.1708542481E+00
+85.5000E-06,+5.1708542481E+00
+85.7500E-06,+5.1708542481E+00
+86.0000E-06,+5.1708542481E+00
+86.2500E-06,+5.1708542481E+00
+86.5000E-06,+5.1708542481E+00
+86.7500E-06,+5.1708542481E+00
+87.0000E-06,+5.1708542481E+00
+87.2500E-06,+5.1708542481E+00
+87.5000E-06,+5.1708542481E+00
+87.7500E-06,+5.1708542481E+00
+88.0000E-06,+5.1708542481E+00
+88.2500E-06,+5.1708542481E+00
+88.5000E-06,+5.1708542481E+00
+88.7500E-06,+5.1306532435E+00
+89.0000E-06,+5.1306532435E+00
+89.2500E-06,+5.1708542481E+00
+89.5000E-06,+5.1708542481E+00
+89.7500E-06,+5.1708542481E+00
+90.0000E-06,+5.1708542481E+00
+90.2500E-06,+5.1708542481E+00
+90.5000E-06,+5.1708542481E+00
+90.7500E-06,+5.1306532435E+00
+91.0000E-06,+5.1306532435E+00
+91.2500E-06,+5.1708542481E+00
+91.5000E-06,+5.1708542481E+00
+91.7500E-06,+5.1708542481E+00
+92.0000E-06,+5.1306532435E+00
+92.2500E-06,+5.1708542481E+00
+92.5000E-06,+5.1708542481E+00
+92.7500E-06,+5.1306532435E+00
+93.0000E-06,+5.1708542481E+00
+93.2500E-06,+5.1708542481E+00
+93.5000E-06,+5.1306532435E+00
+93.7500E-06,+5.1708542481E+00
+94.0000E-06,+5.1708542481E+00
+94.2500E-06,+5.1708542481E+00
+94.5000E-06,+5.1708542481E+00
+94.7500E-06,+5.1708542481E+00
+95.0000E-06,+5.1708542481E+00
+95.2500E-06,+5.1708542481E+00
+95.5000E-06,+5.1708542481E+00
+95.7500E-06,+5.1306532435E+00
+96.0000E-06,+5.1306532435E+00
+96.2500E-06,+5.1708542481E+00
+96.5000E-06,+5.1306532435E+00
+96.7500E-06,+5.1708542481E+00
+97.0000E-06,+5.1306532435E+00
+97.2500E-06,+5.1708542481E+00
+97.5000E-06,+5.1708542481E+00
+97.7500E-06,+5.1306532435E+00
+98.0000E-06,+5.1306532435E+00
+98.2500E-06,+5.1708542481E+00
+98.5000E-06,+5.1708542481E+00
+98.7500E-06,+5.1708542481E+00
+99.0000E-06,+5.1708542481E+00
+99.2500E-06,+5.1306532435E+00
+99.5000E-06,+5.1708542481E+00
+99.7500E-06,+5.1708542481E+00
+100.0000E-06,+5.1306532435E+00
+100.2500E-06,+5.1708542481E+00
+100.5000E-06,+5.1708542481E+00
+100.7500E-06,+5.1708542481E+00
+101.0000E-06,+5.1306532435E+00
+101.2500E-06,+5.1708542481E+00
+101.5000E-06,+5.1708542481E+00
+101.7500E-06,+5.1306532435E+00
+102.0000E-06,+5.1708542481E+00
+102.2500E-06,+5.1708542481E+00
+102.5000E-06,+5.1708542481E+00
+102.7500E-06,+5.1708542481E+00
+103.0000E-06,+5.1708542481E+00
+103.2500E-06,+5.1708542481E+00
+103.5000E-06,+5.1708542481E+00
+103.7500E-06,+5.1306532435E+00
+104.0000E-06,+5.1708542481E+00
+104.2500E-06,+5.1306532435E+00
+104.5000E-06,+5.1306532435E+00
+104.7500E-06,+5.1306532435E+00
+105.0000E-06,+5.1306532435E+00
+105.2500E-06,+5.1306532435E+00
+105.5000E-06,+5.1708542481E+00
+105.7500E-06,+5.1708542481E+00
+106.0000E-06,+5.1306532435E+00
+106.2500E-06,+5.1708542481E+00
+106.5000E-06,+5.1708542481E+00
+106.7500E-06,+5.1708542481E+00
+107.0000E-06,+5.1306532435E+00
+107.2500E-06,+5.1306532435E+00
+107.5000E-06,+5.1708542481E+00
+107.7500E-06,+5.1708542481E+00
+108.0000E-06,+5.1708542481E+00
+108.2500E-06,+5.1708542481E+00
+108.5000E-06,+5.1306532435E+00
+108.7500E-06,+5.1306532435E+00
+109.0000E-06,+5.1306532435E+00
+109.2500E-06,+5.1708542481E+00
+109.5000E-06,+5.1708542481E+00
+109.7500E-06,+5.1306532435E+00
+110.0000E-06,+5.1708542481E+00
+110.2500E-06,+5.1306532435E+00
+110.5000E-06,+5.1306532435E+00
+110.7500E-06,+5.1306532435E+00
+111.0000E-06,+5.1306532435E+00
+111.2500E-06,+5.1306532435E+00
+111.5000E-06,+5.1708542481E+00
+111.7500E-06,+5.1708542481E+00
+112.0000E-06,+5.1306532435E+00
+112.2500E-06,+5.1306532435E+00
+112.5000E-06,+5.1708542481E+00
+112.7500E-06,+5.1306532435E+00
+113.0000E-06,+5.1708542481E+00
+113.2500E-06,+5.1708542481E+00
+113.5000E-06,+5.1306532435E+00
+113.7500E-06,+5.0904522389E+00
+114.0000E-06,+5.1708542481E+00
+114.2500E-06,+5.1708542481E+00
+114.5000E-06,+5.1708542481E+00
+114.7500E-06,+5.1708542481E+00
+115.0000E-06,+5.1708542481E+00
+115.2500E-06,+5.1306532435E+00
+115.5000E-06,+5.1306532435E+00
+115.7500E-06,+5.1306532435E+00
+116.0000E-06,+5.1708542481E+00
+116.2500E-06,+5.1306532435E+00
+116.5000E-06,+5.1306532435E+00
+116.7500E-06,+5.1306532435E+00
+117.0000E-06,+5.1306532435E+00
+117.2500E-06,+5.1306532435E+00
+117.5000E-06,+5.0904522389E+00
+117.7500E-06,+5.1708542481E+00
+118.0000E-06,+5.1306532435E+00
+118.2500E-06,+5.1708542481E+00
+118.5000E-06,+5.1708542481E+00
+118.7500E-06,+5.1306532435E+00
+119.0000E-06,+5.1306532435E+00
+119.2500E-06,+5.1708542481E+00
+119.5000E-06,+5.1306532435E+00
+119.7500E-06,+5.1306532435E+00
+120.0000E-06,+5.1306532435E+00
+120.2500E-06,+5.1708542481E+00
+120.5000E-06,+5.0904522389E+00
+120.7500E-06,+5.1306532435E+00
+121.0000E-06,+5.1306532435E+00
+121.2500E-06,+5.1306532435E+00
+121.5000E-06,+5.1306532435E+00
+121.7500E-06,+5.1306532435E+00
+122.0000E-06,+5.1306532435E+00
+122.2500E-06,+5.1306532435E+00
+122.5000E-06,+5.1306532435E+00
+122.7500E-06,+5.1306532435E+00
+123.0000E-06,+5.1306532435E+00
+123.2500E-06,+5.1306532435E+00
+123.5000E-06,+5.1306532435E+00
+123.7500E-06,+5.1306532435E+00
+124.0000E-06,+5.1306532435E+00
+124.2500E-06,+5.1306532435E+00
+124.5000E-06,+5.1306532435E+00
+124.7500E-06,+5.1708542481E+00
+125.0000E-06,+5.1306532435E+00
+125.2500E-06,+5.0904522389E+00
+125.5000E-06,+5.1306532435E+00
+125.7500E-06,+5.1306532435E+00
+126.0000E-06,+5.1306532435E+00
+126.2500E-06,+5.1306532435E+00
+126.5000E-06,+5.1306532435E+00
+126.7500E-06,+5.1306532435E+00
+127.0000E-06,+5.1306532435E+00
+127.2500E-06,+5.1708542481E+00
+127.5000E-06,+5.1708542481E+00
+127.7500E-06,+5.1708542481E+00
+128.0000E-06,+5.1306532435E+00
+128.2500E-06,+5.1306532435E+00
+128.5000E-06,+5.2110552527E+00
+128.7500E-06,+5.1306532435E+00
+129.0000E-06,+5.1306532435E+00
+129.2500E-06,+5.1306532435E+00
+129.5000E-06,+5.1306532435E+00
+129.7500E-06,+5.1708542481E+00
+130.0000E-06,+5.1306532435E+00
+130.2500E-06,+5.1306532435E+00
+130.5000E-06,+5.1708542481E+00
+130.7500E-06,+5.0904522389E+00
+131.0000E-06,+5.1708542481E+00
+131.2500E-06,+5.0904522389E+00
+131.5000E-06,+5.1306532435E+00
+131.7500E-06,+5.1708542481E+00
+132.0000E-06,+5.1306532435E+00
+132.2500E-06,+5.1306532435E+00
+132.5000E-06,+5.1708542481E+00
+132.7500E-06,+5.1708542481E+00
+133.0000E-06,+5.1306532435E+00
+133.2500E-06,+5.1306532435E+00
+133.5000E-06,+5.1306532435E+00
+133.7500E-06,+5.1306532435E+00
+134.0000E-06,+5.1306532435E+00
+134.2500E-06,+5.1306532435E+00
+134.5000E-06,+5.1306532435E+00
+134.7500E-06,+5.1306532435E+00
+135.0000E-06,+5.1306532435E+00
+135.2500E-06,+5.1306532435E+00
+135.5000E-06,+5.1306532435E+00
+135.7500E-06,+5.0904522389E+00
+136.0000E-06,+5.0904522389E+00
+136.2500E-06,+5.1708542481E+00
+136.5000E-06,+5.0904522389E+00
+136.7500E-06,+5.1306532435E+00
+137.0000E-06,+5.1708542481E+00
+137.2500E-06,+5.1306532435E+00
+137.5000E-06,+5.1306532435E+00
+137.7500E-06,+5.1306532435E+00
+138.0000E-06,+5.1306532435E+00
+138.2500E-06,+5.1306532435E+00
+138.5000E-06,+5.1708542481E+00
+138.7500E-06,+5.1708542481E+00
+139.0000E-06,+4.5678391792E+00
+139.2500E-06,+4.0050251149E+00
+139.5000E-06,+3.6030150689E+00
+139.7500E-06,+3.3618090413E+00
+140.0000E-06,+3.2010050230E+00
+140.2500E-06,+3.2010050230E+00
+140.5000E-06,+3.2010050230E+00
+140.7500E-06,+3.2412060276E+00
+141.0000E-06,+3.2412060276E+00
+141.2500E-06,+3.2814070322E+00
+141.5000E-06,+3.2814070322E+00
+141.7500E-06,+3.3216080368E+00
+142.0000E-06,+3.3216080367E+00
+142.2500E-06,+3.2814070322E+00
+142.5000E-06,+3.3216080368E+00
+142.7500E-06,+3.3216080368E+00
+143.0000E-06,+3.3216080368E+00
+143.2500E-06,+3.3216080367E+00
+143.5000E-06,+3.3216080367E+00
+143.7500E-06,+3.3216080367E+00
+144.0000E-06,+3.2814070322E+00
+144.2500E-06,+3.2814070322E+00
+144.5000E-06,+3.2814070322E+00
+144.7500E-06,+3.2412060276E+00
+145.0000E-06,+3.2412060276E+00
+145.2500E-06,+3.2010050230E+00
+145.5000E-06,+3.2412060276E+00
+145.7500E-06,+3.2412060276E+00
+146.0000E-06,+3.2412060276E+00
+146.2500E-06,+3.2814070322E+00
+146.5000E-06,+3.2412060276E+00
+146.7500E-06,+3.2412060276E+00
+147.0000E-06,+3.2412060276E+00
+147.2500E-06,+3.2412060276E+00
+147.5000E-06,+3.2412060276E+00
+147.7500E-06,+3.2412060276E+00
+148.0000E-06,+3.2412060276E+00
+148.2500E-06,+3.2412060276E+00
+148.5000E-06,+3.2010050230E+00
+148.7500E-06,+3.2010050230E+00
+149.0000E-06,+3.1608040184E+00
+149.2500E-06,+3.1608040184E+00
+149.5000E-06,+3.1206030138E+00
+149.7500E-06,+3.0804020092E+00
+150.0000E-06,+3.1608040184E+00
+150.2500E-06,+3.1206030138E+00
+150.5000E-06,+3.1206030138E+00
+150.7500E-06,+3.1206030138E+00
+151.0000E-06,+3.1608040184E+00
+151.2500E-06,+3.1206030138E+00
+151.5000E-06,+3.1206030138E+00
+151.7500E-06,+3.1608040184E+00
+152.0000E-06,+3.1608040184E+00
+152.2500E-06,+3.1608040184E+00
+152.5000E-06,+3.1608040184E+00
+152.7500E-06,+3.1206030138E+00
+153.0000E-06,+3.1608040184E+00
+153.2500E-06,+3.1608040184E+00
+153.5000E-06,+3.1608040184E+00
+153.7500E-06,+3.1608040184E+00
+154.0000E-06,+3.1608040184E+00
+154.2500E-06,+3.1608040184E+00
+154.5000E-06,+3.0402010046E+00
+154.7500E-06,+3.0000000000E+00
+155.0000E-06,+2.9195979908E+00
+155.2500E-06,+2.8793969862E+00
+155.5000E-06,+2.8391959816E+00
+155.7500E-06,+2.7989949770E+00
+156.0000E-06,+2.7989949770E+00
+156.2500E-06,+2.7587939724E+00
+156.5000E-06,+2.7587939724E+00
+156.7500E-06,+2.6783919633E+00
+157.0000E-06,+2.6783919632E+00
+157.2500E-06,+2.6381909587E+00
+157.5000E-06,+2.6381909586E+00
+157.7500E-06,+2.5577889495E+00
+158.0000E-06,+2.5577889495E+00
+158.2500E-06,+2.5175879449E+00
+158.5000E-06,+2.4371859357E+00
+158.7500E-06,+2.4371859357E+00
+159.0000E-06,+2.3969849311E+00
+159.2500E-06,+2.3567839265E+00
+159.5000E-06,+2.3567839265E+00
+159.7500E-06,+2.3165829219E+00
+160.0000E-06,+2.2763819173E+00
+160.2500E-06,+2.2361809127E+00
+160.5000E-06,+2.2361809127E+00
+160.7500E-06,+2.1959799081E+00
+161.0000E-06,+2.1959799081E+00
+161.2500E-06,+2.1959799081E+00
+161.5000E-06,+2.1959799081E+00
+161.7500E-06,+1.7537688576E+00
+162.0000E-06,+1.1909547933E+00
+162.2500E-06,+869.3467565E-03
+162.5000E-06,+668.3417335E-03
+162.7500E-06,+427.1357059E-03
+163.0000E-06,+306.5326922E-03
+163.2500E-06,+266.3316876E-03
+163.5000E-06,+185.9296784E-03
+163.7500E-06,+105.5276692E-03
+164.0000E-06,+65.3266646E-03
+164.2500E-06,+25.1256600E-03
+164.5000E-06,-15.0753446E-03
+164.7500E-06,+25.1256600E-03
+165.0000E-06,-15.0753446E-03
+165.2500E-06,-55.2763492E-03
+165.5000E-06,-55.2763492E-03
+165.7500E-06,-55.2763492E-03
+166.0000E-06,-95.4773538E-03
+166.2500E-06,-95.4773538E-03
+166.5000E-06,-55.2763492E-03
+166.7500E-06,-55.2763492E-03
+167.0000E-06,-55.2763492E-03
+167.2500E-06,-15.0753446E-03
+167.5000E-06,-95.4773538E-03
+167.7500E-06,-95.4773538E-03
+168.0000E-06,-95.4773538E-03
+168.2500E-06,-55.2763492E-03
+168.5000E-06,-55.2763492E-03
+168.7500E-06,-55.2763492E-03
+169.0000E-06,-95.4773538E-03
+169.2500E-06,-95.4773538E-03
+169.5000E-06,-55.2763492E-03
+169.7500E-06,-15.0753446E-03
+170.0000E-06,-55.2763492E-03
+170.2500E-06,-95.4773538E-03
+170.5000E-06,-95.4773538E-03
+170.7500E-06,-55.2763492E-03
+171.0000E-06,-15.0753446E-03
+171.2500E-06,-95.4773538E-03
+171.5000E-06,-55.2763492E-03
+171.7500E-06,-95.4773538E-03
+172.0000E-06,-55.2763492E-03
+172.2500E-06,-55.2763492E-03
+172.5000E-06,-95.4773538E-03
+172.7500E-06,-55.2763492E-03
+173.0000E-06,-55.2763492E-03
+173.2500E-06,-55.2763492E-03
+173.5000E-06,-95.4773538E-03
+173.7500E-06,-55.2763492E-03
+174.0000E-06,-55.2763492E-03
+174.2500E-06,-55.2763492E-03
+174.5000E-06,-95.4773538E-03
+174.7500E-06,-55.2763492E-03
+175.0000E-06,-55.2763492E-03
+175.2500E-06,-95.4773538E-03
+175.5000E-06,-55.2763492E-03
+175.7500E-06,-55.2763492E-03
+176.0000E-06,-55.2763492E-03
+176.2500E-06,-55.2763492E-03
+176.5000E-06,-55.2763492E-03
+176.7500E-06,-95.4773538E-03
+177.0000E-06,-55.2763492E-03
+177.2500E-06,-55.2763492E-03
+177.5000E-06,-95.4773538E-03
+177.7500E-06,-95.4773538E-03
+178.0000E-06,-95.4773538E-03
+178.2500E-06,-55.2763492E-03
+178.5000E-06,-95.4773538E-03
+178.7500E-06,-55.2763492E-03
+179.0000E-06,-55.2763492E-03
+179.2500E-06,-55.2763492E-03
+179.5000E-06,-55.2763492E-03
+179.7500E-06,-95.4773538E-03
+180.0000E-06,-95.4773538E-03
+180.2500E-06,-95.4773538E-03
+180.5000E-06,-55.2763492E-03
+180.7500E-06,-55.2763492E-03
+181.0000E-06,-55.2763492E-03
+181.2500E-06,-55.2763492E-03
+181.5000E-06,-55.2763492E-03
+181.7500E-06,-55.2763492E-03
+182.0000E-06,-95.4773538E-03
+182.2500E-06,-55.2763492E-03
+182.5000E-06,-55.2763492E-03
+182.7500E-06,-55.2763492E-03
+183.0000E-06,-55.2763492E-03
+183.2500E-06,-55.2763492E-03
+183.5000E-06,-55.2763492E-03
+183.7500E-06,-95.4773538E-03
+184.0000E-06,-55.2763492E-03
+184.2500E-06,-55.2763492E-03
+184.5000E-06,-95.4773538E-03
+184.7500E-06,-55.2763492E-03
+185.0000E-06,-55.2763492E-03
+185.2500E-06,-95.4773538E-03
+185.5000E-06,-55.2763492E-03
+185.7500E-06,-55.2763492E-03
+186.0000E-06,-55.2763492E-03
+186.2500E-06,-95.4773538E-03
+186.5000E-06,-55.2763492E-03
+186.7500E-06,-95.4773538E-03
+187.0000E-06,-95.4773538E-03
+187.2500E-06,-55.2763492E-03
+187.5000E-06,-55.2763492E-03
+187.7500E-06,-95.4773538E-03
+188.0000E-06,-55.2763492E-03
+188.2500E-06,-55.2763492E-03
+188.5000E-06,-95.4773538E-03
+188.7500E-06,-55.2763492E-03
+189.0000E-06,-55.2763492E-03
+189.2500E-06,-15.0753446E-03
+189.5000E-06,-95.4773538E-03
+189.7500E-06,-95.4773538E-03
+190.0000E-06,-55.2763492E-03
+190.2500E-06,-95.4773538E-03
+190.5000E-06,-15.0753446E-03
+190.7500E-06,-55.2763492E-03
+191.0000E-06,-95.4773538E-03
+191.2500E-06,-95.4773538E-03
+191.5000E-06,-95.4773538E-03
+191.7500E-06,-95.4773538E-03
+192.0000E-06,-55.2763492E-03
+192.2500E-06,-95.4773538E-03
+192.5000E-06,-95.4773538E-03
+192.7500E-06,-95.4773538E-03
+193.0000E-06,-55.2763492E-03
+193.2500E-06,-95.4773538E-03
+193.5000E-06,-55.2763492E-03
+193.7500E-06,-55.2763492E-03
+194.0000E-06,-55.2763492E-03
+194.2500E-06,-55.2763492E-03
+194.5000E-06,-95.4773538E-03
+194.7500E-06,-95.4773538E-03
+195.0000E-06,-55.2763492E-03
+195.2500E-06,-95.4773538E-03
+195.5000E-06,-55.2763492E-03
+195.7500E-06,-55.2763492E-03
+196.0000E-06,-55.2763492E-03
+196.2500E-06,-95.4773538E-03
+196.5000E-06,-55.2763492E-03
+196.7500E-06,-55.2763492E-03
+197.0000E-06,-55.2763492E-03
+197.2500E-06,-55.2763492E-03
+197.5000E-06,-95.4773538E-03
+197.7500E-06,-95.4773538E-03
+198.0000E-06,-55.2763492E-03
+198.2500E-06,-15.0753446E-03
+198.5000E-06,-95.4773538E-03
+198.7500E-06,-55.2763492E-03
+199.0000E-06,-55.2763492E-03
+199.2500E-06,-15.0753446E-03
+199.5000E-06,-55.2763492E-03
+199.7500E-06,-55.2763492E-03
+200.0000E-06,-95.4773538E-03
+200.2500E-06,-55.2763492E-03
+200.5000E-06,-55.2763492E-03
+200.7500E-06,-95.4773537E-03
+201.0000E-06,-55.2763492E-03
+201.2500E-06,-55.2763492E-03
+201.5000E-06,-15.0753446E-03
+201.7500E-06,-15.0753446E-03
+202.0000E-06,-95.4773538E-03
+202.2500E-06,-15.0753446E-03
+202.5000E-06,-55.2763492E-03
+202.7500E-06,-55.2763492E-03
+203.0000E-06,-55.2763492E-03
+203.2500E-06,-55.2763492E-03
+203.5000E-06,-55.2763492E-03
+203.7500E-06,-95.4773538E-03
+204.0000E-06,-55.2763492E-03
+204.2500E-06,-95.4773538E-03
+204.5000E-06,-55.2763492E-03
+204.7500E-06,-55.2763492E-03
+205.0000E-06,-55.2763492E-03
+205.2500E-06,-55.2763492E-03
+205.5000E-06,-55.2763492E-03
+205.7500E-06,-15.0753446E-03
+206.0000E-06,-95.4773538E-03
+206.2500E-06,-55.2763492E-03
+206.5000E-06,-95.4773538E-03
+206.7500E-06,-55.2763492E-03
+207.0000E-06,-55.2763492E-03
+207.2500E-06,-55.2763492E-03
+207.5000E-06,-55.2763492E-03
+207.7500E-06,-55.2763492E-03
+208.0000E-06,-55.2763492E-03
+208.2500E-06,-95.4773538E-03
+208.5000E-06,-55.2763492E-03
+208.7500E-06,-55.2763492E-03
+209.0000E-06,-55.2763492E-03
+209.2500E-06,-55.2763492E-03
+209.5000E-06,-55.2763492E-03
+209.7500E-06,-55.2763492E-03
+210.0000E-06,-95.4773538E-03
+210.2500E-06,-15.0753446E-03
+210.5000E-06,-15.0753446E-03
+210.7500E-06,-95.4773538E-03
+211.0000E-06,-55.2763492E-03
+211.2500E-06,-15.0753446E-03
+211.5000E-06,-55.2763492E-03
+211.7500E-06,-15.0753446E-03
+212.0000E-06,-55.2763492E-03
+212.2500E-06,-55.2763492E-03
+212.5000E-06,-55.2763492E-03
+212.7500E-06,-55.2763492E-03
+213.0000E-06,-55.2763492E-03
+213.2500E-06,-55.2763492E-03
+213.5000E-06,-95.4773538E-03
+213.7500E-06,-55.2763492E-03
+214.0000E-06,-15.0753446E-03
+214.2500E-06,-15.0753446E-03
+214.5000E-06,-55.2763492E-03
+214.7500E-06,-95.4773538E-03
+215.0000E-06,-55.2763492E-03
+215.2500E-06,-55.2763492E-03
+215.5000E-06,-55.2763492E-03
+215.7500E-06,-95.4773538E-03
+216.0000E-06,-55.2763492E-03
+216.2500E-06,-55.2763492E-03
+216.5000E-06,-95.4773538E-03
+216.7500E-06,-95.4773538E-03
+217.0000E-06,-55.2763492E-03
+217.2500E-06,-15.0753446E-03
+217.5000E-06,-55.2763492E-03
+217.7500E-06,-15.0753446E-03
+218.0000E-06,-15.0753446E-03
+218.2500E-06,-55.2763492E-03
+218.5000E-06,-55.2763492E-03
+218.7500E-06,-15.0753446E-03
+219.0000E-06,-55.2763492E-03
+219.2500E-06,-55.2763492E-03
+219.5000E-06,-55.2763492E-03
+219.7500E-06,-55.2763492E-03
+220.0000E-06,-55.2763492E-03
+220.2500E-06,-15.0753446E-03
+220.5000E-06,-55.2763492E-03
+220.7500E-06,-15.0753446E-03
+221.0000E-06,-15.0753446E-03
+221.2500E-06,-55.2763492E-03
+221.5000E-06,-55.2763492E-03
+221.7500E-06,-55.2763492E-03
+222.0000E-06,-55.2763492E-03
+222.2500E-06,-55.2763492E-03
+222.5000E-06,-95.4773538E-03
+222.7500E-06,-95.4773538E-03
+223.0000E-06,-55.2763492E-03
+223.2500E-06,-15.0753446E-03
+223.5000E-06,-55.2763492E-03
+223.7500E-06,-95.4773537E-03
+224.0000E-06,-15.0753446E-03
+224.2500E-06,-55.2763492E-03
+224.5000E-06,-15.0753446E-03
+224.7500E-06,-15.0753446E-03
+225.0000E-06,-55.2763492E-03
+225.2500E-06,-55.2763492E-03
+225.5000E-06,-55.2763492E-03
+225.7500E-06,-15.0753446E-03
+226.0000E-06,-55.2763492E-03
+226.2500E-06,-55.2763492E-03
+226.5000E-06,-15.0753446E-03
+226.7500E-06,-15.0753446E-03
+227.0000E-06,-55.2763492E-03
+227.2500E-06,-15.0753446E-03
+227.5000E-06,-15.0753446E-03
+227.7500E-06,-55.2763492E-03
+228.0000E-06,-55.2763492E-03
+228.2500E-06,-55.2763492E-03
+228.5000E-06,-15.0753446E-03
+228.7500E-06,-55.2763492E-03
+229.0000E-06,-15.0753446E-03
+229.2500E-06,-15.0753446E-03
+229.5000E-06,-55.2763492E-03
+229.7500E-06,-55.2763492E-03
+230.0000E-06,-15.0753446E-03
+230.2500E-06,-15.0753446E-03
+230.5000E-06,-55.2763492E-03
+230.7500E-06,-15.0753446E-03
+231.0000E-06,-95.4773538E-03
+231.2500E-06,-15.0753446E-03
+231.5000E-06,-15.0753446E-03
+231.7500E-06,-55.2763492E-03
+232.0000E-06,-15.0753446E-03
+232.2500E-06,-55.2763492E-03
+232.5000E-06,-15.0753446E-03
+232.7500E-06,-55.2763492E-03
+233.0000E-06,-95.4773537E-03
+233.2500E-06,-15.0753446E-03
+233.5000E-06,-15.0753446E-03
+233.7500E-06,-55.2763492E-03
+234.0000E-06,-55.2763492E-03
+234.2500E-06,-55.2763492E-03
+234.5000E-06,-55.2763492E-03
+234.7500E-06,-15.0753446E-03
+235.0000E-06,-55.2763492E-03
+235.2500E-06,-55.2763492E-03
+235.5000E-06,-55.2763492E-03
+235.7500E-06,-15.0753446E-03
+236.0000E-06,-55.2763492E-03
+236.2500E-06,-15.0753446E-03
+236.5000E-06,-55.2763492E-03
+236.7500E-06,-95.4773538E-03
+237.0000E-06,-55.2763492E-03
+237.2500E-06,-55.2763492E-03
+237.5000E-06,-55.2763492E-03
+237.7500E-06,-55.2763492E-03
+238.0000E-06,-15.0753446E-03
+238.2500E-06,-55.2763492E-03
+238.5000E-06,-55.2763492E-03
+238.7500E-06,-55.2763492E-03
+239.0000E-06,-15.0753446E-03
+239.2500E-06,-55.2763492E-03
+239.5000E-06,-55.2763492E-03
+239.7500E-06,-15.0753446E-03
+240.0000E-06,-55.2763492E-03
+240.2500E-06,-15.0753446E-03
+240.5000E-06,-55.2763492E-03
+240.7500E-06,-15.0753446E-03
+241.0000E-06,-15.0753446E-03
+241.2500E-06,-55.2763492E-03
+241.5000E-06,-15.0753446E-03
+241.7500E-06,-15.0753446E-03
+242.0000E-06,-15.0753446E-03
+242.2500E-06,-15.0753446E-03
+242.5000E-06,-55.2763492E-03
+242.7500E-06,-55.2763492E-03
+243.0000E-06,-15.0753446E-03
+243.2500E-06,-15.0753446E-03
+243.5000E-06,-15.0753446E-03
+243.7500E-06,-15.0753446E-03
+244.0000E-06,-55.2763492E-03
+244.2500E-06,-55.2763492E-03
+244.5000E-06,-15.0753446E-03
+244.7500E-06,-15.0753446E-03
+245.0000E-06,-15.0753446E-03
+245.2500E-06,-15.0753446E-03
+245.5000E-06,-15.0753446E-03
+245.7500E-06,-15.0753446E-03
+246.0000E-06,-95.4773537E-03
+246.2500E-06,-55.2763492E-03
+246.5000E-06,-15.0753446E-03
+246.7500E-06,-55.2763492E-03
+247.0000E-06,-15.0753446E-03
+247.2500E-06,-55.2763492E-03
+247.5000E-06,-15.0753446E-03
+247.7500E-06,-55.2763492E-03
+248.0000E-06,-15.0753446E-03
+248.2500E-06,-15.0753446E-03
+248.5000E-06,-95.4773538E-03
+248.7500E-06,-55.2763492E-03
+249.0000E-06,-15.0753446E-03
+249.2500E-06,-55.2763492E-03
+249.5000E-06,-55.2763492E-03
+249.7500E-06,-55.2763492E-03
+250.0000E-06,-55.2763492E-03
+250.2500E-06,-55.2763492E-03
+250.5000E-06,-55.2763492E-03
+250.7500E-06,-15.0753446E-03
+251.0000E-06,-15.0753446E-03
+251.2500E-06,-15.0753446E-03
+251.5000E-06,-55.2763492E-03
+251.7500E-06,-55.2763492E-03
+252.0000E-06,-15.0753446E-03
+252.2500E-06,-15.0753446E-03
+252.5000E-06,-15.0753446E-03
+252.7500E-06,-55.2763492E-03
+253.0000E-06,-15.0753446E-03
+253.2500E-06,-15.0753446E-03
+253.5000E-06,-15.0753446E-03
+253.7500E-06,-55.2763492E-03
+254.0000E-06,-15.0753446E-03
+254.2500E-06,-15.0753446E-03
+254.5000E-06,-55.2763492E-03
+254.7500E-06,-15.0753446E-03
+255.0000E-06,-55.2763492E-03
+255.2500E-06,-15.0753446E-03
+255.5000E-06,-55.2763492E-03
+255.7500E-06,-15.0753446E-03
+256.0000E-06,-55.2763492E-03
+256.2500E-06,-55.2763492E-03
+256.5000E-06,-15.0753446E-03
+256.7500E-06,-15.0753446E-03
+257.0000E-06,-55.2763492E-03
+257.2500E-06,-15.0753446E-03
+257.5000E-06,-15.0753446E-03
+257.7500E-06,-55.2763492E-03
+258.0000E-06,-55.2763492E-03
+258.2500E-06,-55.2763492E-03
+258.5000E-06,-15.0753446E-03
+258.7500E-06,-15.0753446E-03
+259.0000E-06,-55.2763492E-03
+259.2500E-06,-15.0753446E-03
