-29.30000E-03,-128.25031E-03,-59.96077E-03
-29.25000E-03,-125.23563E-03,-57.74967E-03
-29.20000E-03,-132.27041E-03,-60.26224E-03
-29.15000E-03,-137.79845E-03,-60.26224E-03
-29.10000E-03,-137.79845E-03,-60.26224E-03
-29.05000E-03,-125.23563E-03,-62.72459E-03
-29.00000E-03,-135.28629E-03,-62.52358E-03
-28.95000E-03,-125.23563E-03,-61.51852E-03
-28.90000E-03,-125.23563E-03,-62.72463E-03
-28.85000E-03,-125.23563E-03,-62.37275E-03
-28.80000E-03,-127.24609E-03,-63.17689E-03
-28.75000E-03,-137.79804E-03,-62.77480E-03
-28.70000E-03,-135.78880E-03,-64.03108E-03
-28.65000E-03,-137.79845E-03,-61.51852E-03
-28.60000E-03,-137.79845E-03,-62.77480E-03
-28.55000E-03,-137.79845E-03,-62.32250E-03
-28.50000E-03,-125.23563E-03,-62.02111E-03
-28.45000E-03,-125.73856E-03,-62.82509E-03
-28.40000E-03,-125.23563E-03,-64.03108E-03
-28.35000E-03,-125.23563E-03,-62.42308E-03
-28.30000E-03,-132.27122E-03,-64.03108E-03
-28.25000E-03,-125.23563E-03,-61.01596E-03
-28.20000E-03,-125.23563E-03,-61.16688E-03
-28.15000E-03,-125.23563E-03,-62.87534E-03
-28.10000E-03,-125.23563E-03,-62.67434E-03
-28.05000E-03,-125.23563E-03,-62.47333E-03
-28.00000E-03,-125.23563E-03,-62.77480E-03
-27.95000E-03,-125.23563E-03,-63.32761E-03
-27.90000E-03,-125.23563E-03,-61.87032E-03
-27.85000E-03,-125.23563E-03,-64.03108E-03
-27.80000E-03,-125.23563E-03,-62.77480E-03
-27.75000E-03,-125.23563E-03,-63.52865E-03
-27.70000E-03,-125.23563E-03,-63.57886E-03
-27.65000E-03,-131.76787E-03,-62.17174E-03
-27.60000E-03,-125.23563E-03,-62.37275E-03
-27.55000E-03,-127.24611E-03,-62.17166E-03
-27.50000E-03,-125.23606E-03,-60.26228E-03
-27.45000E-03,-127.24525E-03,-59.20692E-03
-27.40000E-03,-125.23563E-03,-59.86027E-03
-27.35000E-03,-125.23563E-03,-58.35265E-03
-27.30000E-03,-125.23563E-03,-59.80993E-03
-27.25000E-03,-125.23563E-03,-58.75466E-03
-27.20000E-03,-125.23563E-03,-60.26224E-03
-27.15000E-03,-125.23563E-03,-61.51852E-03
-27.10000E-03,-125.23563E-03,-59.91052E-03
-27.05000E-03,-125.23563E-03,-59.00596E-03
-27.00000E-03,-125.23563E-03,-61.01596E-03
-26.95000E-03,-125.23563E-03,-58.35278E-03
-26.90000E-03,-125.23563E-03,-61.31743E-03
-26.85000E-03,-125.23563E-03,-59.96086E-03
-26.80000E-03,-137.79845E-03,-58.35260E-03
-26.75000E-03,-125.23563E-03,-60.26224E-03
-26.70000E-03,-125.23563E-03,-58.15182E-03
-26.65000E-03,-134.28042E-03,-58.85503E-03
-26.60000E-03,-137.79845E-03,-59.96064E-03
-26.55000E-03,-125.23563E-03,-56.64401E-03
-26.50000E-03,-135.28633E-03,-57.49846E-03
-26.45000E-03,-137.79845E-03,-59.35780E-03
-26.40000E-03,-131.26623E-03,-57.19678E-03
-26.35000E-03,-125.23563E-03,-58.55378E-03
-26.30000E-03,-137.79845E-03,-53.93085E-03
-26.25000E-03,-137.79845E-03,-59.00582E-03
-26.20000E-03,-135.78884E-03,-55.89051E-03
-26.15000E-03,-137.79845E-03,-55.13634E-03
-26.10000E-03,-137.79845E-03,-54.53346E-03
-26.05000E-03,-137.79845E-03,-54.18211E-03
-26.00000E-03,-137.79845E-03,-56.24209E-03
-25.95000E-03,-137.79845E-03,-55.18682E-03
-25.90000E-03,-137.79845E-03,-54.43296E-03
-25.85000E-03,-125.23563E-03,-59.55881E-03
-25.80000E-03,-132.27126E-03,-54.73505E-03
-25.75000E-03,-130.26121E-03,-57.24666E-03
-25.70000E-03,-125.23563E-03,-61.26704E-03
-25.65000E-03,-125.23563E-03,-45.53935E-03
-25.60000E-03,-126.24020E-03,-58.15150E-03
-25.55000E-03,-125.23563E-03,-60.41354E-03
-25.50000E-03,-125.23563E-03,-54.98599E-03
-25.45000E-03,-125.23563E-03,-59.70943E-03
-25.40000E-03,-125.23563E-03,-49.55945E-03
-25.35000E-03,-125.23563E-03,-56.39248E-03
-25.30000E-03,-125.73768E-03,-65.63995E-03
-25.25000E-03,-125.23563E-03,-46.69366E-03
-25.20000E-03,-125.23563E-03,-53.93007E-03
-25.15000E-03,-131.76783E-03,-57.54788E-03
-25.10000E-03,-125.23563E-03,-57.24739E-03
-25.05000E-03,-125.23563E-03,-51.36832E-03
-25.00000E-03,-125.23610E-03,-60.26186E-03
-24.95000E-03,-127.24522E-03,-53.77987E-03
-24.90000E-03,-125.23563E-03,-58.75517E-03
-24.85000E-03,-131.26531E-03,-58.40299E-03
-24.80000E-03,-137.79845E-03,-54.98609E-03
-24.75000E-03,-127.74866E-03,-64.28145E-03
-24.70000E-03,-137.79845E-03,-65.13647E-03
-24.65000E-03,-137.79845E-03,-50.26144E-03
-24.60000E-03,-128.75275E-03,-63.17709E-03
-24.55000E-03,-132.27128E-03,-58.80561E-03
-24.50000E-03,-137.79845E-03,-59.00525E-03
-24.45000E-03,-128.25118E-03,-62.52331E-03
-24.40000E-03,-137.79845E-03,-51.41859E-03
-24.35000E-03,-137.79845E-03,-57.29703E-03
-24.30000E-03,-137.79845E-03,-58.65405E-03
-24.25000E-03,-137.79845E-03,-60.26319E-03
-24.20000E-03,-137.79845E-03,-57.39854E-03
-24.15000E-03,-137.79845E-03,-49.91129E-03
-24.10000E-03,-137.79845E-03,-61.56839E-03
-24.05000E-03,-137.29641E-03,-62.32297E-03
-24.00000E-03,-135.28636E-03,-55.23711E-03
-23.95000E-03,-125.23563E-03,-60.86559E-03
-23.90000E-03,-125.23563E-03,-58.05181E-03
-23.85000E-03,-125.23563E-03,-53.22803E-03
-23.80000E-03,-137.79845E-03,-54.13192E-03
-23.75000E-03,-137.79796E-03,-55.23726E-03
-23.70000E-03,-127.24520E-03,-63.02630E-03
-23.65000E-03,-133.77883E-03,-60.96658E-03
-23.60000E-03,-137.79845E-03,-53.72909E-03
-23.55000E-03,-125.23563E-03,-61.21657E-03
-23.50000E-03,-127.74868E-03,-59.50832E-03
-23.45000E-03,-137.79845E-03,-54.63473E-03
-23.40000E-03,-125.23563E-03,-54.53301E-03
-23.35000E-03,-137.79845E-03,-58.40250E-03
-23.30000E-03,-137.79845E-03,-59.00596E-03
-23.25000E-03,-137.79845E-03,-59.25711E-03
-23.20000E-03,-128.25120E-03,-59.05601E-03
-23.15000E-03,-137.79845E-03,-58.90540E-03
-23.10000E-03,-136.79392E-03,-55.53847E-03
-23.05000E-03,-137.79845E-03,-60.26224E-03
-23.00000E-03,-132.77382E-03,-58.50324E-03
-22.95000E-03,-137.79845E-03,-58.45314E-03
-22.90000E-03,-128.75372E-03,-59.55862E-03
-22.85000E-03,-125.23563E-03,-59.80983E-03
-22.80000E-03,-137.29643E-03,-60.06143E-03
-22.75000E-03,-137.79845E-03,-57.49822E-03
-22.70000E-03,-137.79845E-03,-59.91038E-03
-22.65000E-03,-137.79845E-03,-59.55887E-03
-22.60000E-03,-137.79845E-03,-59.00596E-03
-22.55000E-03,-135.78789E-03,-58.15179E-03
-22.50000E-03,-137.79794E-03,-57.74988E-03
-22.45000E-03,-137.79845E-03,-59.20691E-03
-22.40000E-03,-137.79845E-03,-59.91068E-03
-22.35000E-03,-137.79845E-03,-58.95560E-03
-22.30000E-03,-137.79845E-03,-60.61389E-03
-22.25000E-03,-137.79845E-03,-57.74993E-03
-22.20000E-03,-137.79845E-03,-60.26224E-03
-22.15000E-03,-137.79845E-03,-61.06641E-03
-22.10000E-03,-134.28137E-03,-59.91053E-03
-22.05000E-03,-137.79845E-03,-60.66409E-03
-22.00000E-03,-137.79845E-03,-58.25224E-03
-21.95000E-03,-137.79845E-03,-59.30751E-03
-21.90000E-03,-137.79845E-03,-62.47314E-03
-21.85000E-03,-137.79845E-03,-59.00596E-03
-21.80000E-03,-137.79845E-03,-60.26224E-03
-21.75000E-03,-137.79845E-03,-59.75978E-03
-21.70000E-03,-137.79845E-03,-60.26224E-03
-21.65000E-03,-137.79845E-03,-61.16671E-03
-21.60000E-03,-137.79845E-03,-59.00596E-03
-21.55000E-03,-137.79845E-03,-60.31244E-03
-21.50000E-03,-137.79845E-03,-61.01611E-03
-21.45000E-03,-133.27635E-03,-61.06631E-03
-21.40000E-03,-131.26630E-03,-61.56867E-03
-21.35000E-03,-125.23563E-03,-61.11646E-03
-21.30000E-03,-125.23563E-03,-60.46329E-03
-21.25000E-03,-112.67282E-03,-61.51841E-03
-21.20000E-03,-112.67282E-03,-60.26224E-03
-21.15000E-03,-100.11000E-03,-57.74967E-03
-21.10000E-03,-87.54719E-03,-58.35264E-03
-21.05000E-03,-74.98438E-03,-56.04108E-03
-21.00000E-03,-62.42156E-03,-53.98083E-03
-20.95000E-03,-49.85875E-03,-55.18681E-03
-20.90000E-03,-26.24013E-03,-52.72455E-03
-20.85000E-03,-15.68736E-03,-51.46827E-03
-20.80000E-03,+392.51E-06,-50.91556E-03
-20.75000E-03,+17.98098E-03,-48.20199E-03
-20.70000E-03,+41.09656E-03,-48.95570E-03
-20.65000E-03,+63.20658E-03,-46.54370E-03
-20.60000E-03,+87.32772E-03,-45.28731E-03
-20.55000E-03,+123.00611E-03,-44.58395E-03
-20.50000E-03,+158.68450E-03,-39.91037E-03
-20.45000E-03,+206.92571E-03,-36.39289E-03
-20.40000E-03,+242.60410E-03,-33.52852E-03
-20.35000E-03,+278.28250E-03,-30.11148E-03
-20.30000E-03,+314.46286E-03,-26.34264E-03
-20.25000E-03,+349.63928E-03,-22.07112E-03
-20.20000E-03,+385.31768E-03,-19.25716E-03
-20.15000E-03,+427.52819E-03,-14.38289E-03
-20.10000E-03,+460.69510E-03,-15.48826E-03
-20.05000E-03,+502.90508E-03,-9.60886E-03
-20.00000E-03,+528.03125E-03,-6.24214E-03
-19.95000E-03,+563.70964E-03,-4.98586E-03
-19.90000E-03,+586.82522E-03,-764.64E-06
-19.85000E-03,+615.97040E-03,+1.89851E-03
-19.80000E-03,+645.61919E-03,+3.80811E-03
-19.75000E-03,+678.78447E-03,+7.82827E-03
-19.70000E-03,+704.41316E-03,+7.62726E-03
-19.65000E-03,+740.09156E-03,+10.08952E-03
-19.60000E-03,+797.37854E-03,+16.92380E-03
-19.55000E-03,+843.60970E-03,+18.33078E-03
-19.50000E-03,+889.84085E-03,+21.39605E-03
-19.45000E-03,+945.61920E-03,+28.58215E-03
-19.40000E-03,+993.86041E-03,+31.54686E-03
-19.35000E-03,+1.05365996E+00,+36.27054E-03
-19.30000E-03,+1.09034282E+00,+44.66250E-03
-19.25000E-03,+1.13858403E+00,+46.01922E-03
-19.20000E-03,+1.18682523E+00,+49.58706E-03
-19.15000E-03,+1.23154830E+00,+57.27556E-03
-19.10000E-03,+1.27074484E+00,+57.97902E-03
-19.05000E-03,+1.30642323E+00,+60.34078E-03
-19.00000E-03,+1.34210162E+00,+68.63235E-03
-18.95000E-03,+1.38230207E+00,+68.68254E-03
-18.90000E-03,+1.42602122E+00,+70.34089E-03
-18.85000E-03,+1.46169961E+00,+76.67243E-03
-18.80000E-03,+1.48481519E+00,+76.87350E-03
-18.75000E-03,+1.52049302E+00,+79.18511E-03
-18.70000E-03,+1.55617198E+00,+86.52174E-03
-18.65000E-03,+1.57928756E+00,+85.06445E-03
-18.60000E-03,+1.63406199E+00,+88.63229E-03
-18.55000E-03,+1.69285596E+00,+96.42129E-03
-18.50000E-03,+1.74913681E+00,+99.53681E-03
-18.45000E-03,+1.80994083E+00,+104.36093E-03
-18.40000E-03,+1.85818204E+00,+110.59203E-03
-18.35000E-03,+1.90642324E+00,+113.65747E-03
-18.30000E-03,+1.95466445E+00,+116.32073E-03
-18.25000E-03,+2.00290566E+00,+123.90856E-03
-18.20000E-03,+2.03858405E+00,+122.20013E-03
-18.15000E-03,+2.08682526E+00,+125.86853E-03
-18.10000E-03,+2.13506647E+00,+132.90376E-03
-18.05000E-03,+2.18330767E+00,+134.46138E-03
-18.00000E-03,+2.21898607E+00,+138.23022E-03
-17.95000E-03,+2.26722727E+00,+144.51163E-03
-17.90000E-03,+2.30290567E+00,+146.11973E-03
-17.85000E-03,+2.33858406E+00,+148.43129E-03
-17.80000E-03,+2.38682527E+00,+154.51169E-03
-17.75000E-03,+2.42250366E+00,+153.30560E-03
-17.70000E-03,+2.45818205E+00,+156.97411E-03
-17.65000E-03,+2.48782972E+00,+160.84329E-03
-17.60000E-03,+2.54210165E+00,+163.35585E-03
-17.55000E-03,+2.59034286E+00,+166.47160E-03
-17.50000E-03,+2.63858465E+00,+172.14976E-03
-17.45000E-03,+2.69938809E+00,+173.40610E-03
-17.40000E-03,+2.76019211E+00,+180.13989E-03
-17.35000E-03,+2.82099613E+00,+184.10968E-03
-17.30000E-03,+2.86923734E+00,+186.42124E-03
-17.25000E-03,+2.93004136E+00,+192.75295E-03
-17.20000E-03,+2.97828257E+00,+194.91382E-03
-17.15000E-03,+3.01396096E+00,+199.63732E-03
-17.10000E-03,+3.06571917E+00,+205.71772E-03
-17.05000E-03,+3.11044337E+00,+208.73285E-03
-17.00000E-03,+3.15868458E+00,+210.34083E-03
-16.95000E-03,+3.19436297E+00,+216.42124E-03
-16.90000E-03,+3.23004137E+00,+217.47651E-03
-16.85000E-03,+3.26672419E+00,+222.20019E-03
-16.80000E-03,+3.31396097E+00,+225.21509E-03
-16.75000E-03,+3.34210108E+00,+227.17483E-03
-16.70000E-03,+3.37275494E+00,+229.63749E-03
-16.65000E-03,+3.40843333E+00,+232.45133E-03
-16.60000E-03,+3.46923735E+00,+237.32564E-03
-16.55000E-03,+3.53004137E+00,+239.93882E-03
-16.50000E-03,+3.60089624E+00,+245.26534E-03
-16.45000E-03,+3.66421223E+00,+249.83862E-03
-16.40000E-03,+3.72501625E+00,+255.06439E-03
-16.35000E-03,+3.77325746E+00,+259.23531E-03
-16.30000E-03,+3.83406148E+00,+261.29591E-03
-16.25000E-03,+3.88230269E+00,+266.37105E-03
-16.20000E-03,+3.93054390E+00,+275.86895E-03
-16.15000E-03,+3.99134792E+00,+274.31056E-03
-16.10000E-03,+4.02702631E+00,+279.43595E-03
-16.05000E-03,+4.07526752E+00,+282.09999E-03
-16.00000E-03,+4.12350872E+00,+282.95450E-03
-15.95000E-03,+4.15918712E+00,+286.77330E-03
-15.90000E-03,+4.19486551E+00,+293.85842E-03
-15.85000E-03,+4.23054390E+00,+294.00912E-03
-15.80000E-03,+4.25918651E+00,+298.93265E-03
-15.75000E-03,+4.30190069E+00,+303.30596E-03
-15.70000E-03,+4.32501627E+00,+299.53736E-03
-15.65000E-03,+4.37325748E+00,+313.20455E-03
-15.60000E-03,+4.43305708E+00,+313.50697E-03
-15.55000E-03,+4.49185105E+00,+314.91297E-03
-15.50000E-03,+4.56320784E+00,+326.42167E-03
-15.45000E-03,+4.62903637E+00,+326.32147E-03
-15.40000E-03,+4.68984040E+00,+337.17415E-03
-15.35000E-03,+4.75064442E+00,+342.25001E-03
-15.30000E-03,+4.79838373E+00,+338.22991E-03
-15.25000E-03,+4.84712683E+00,+348.02952E-03
-15.20000E-03,+4.90340886E+00,+350.54178E-03
-15.15000E-03,+4.95617206E+00,+352.75357E-03
-15.10000E-03,+5.00441327E+00,+353.85848E-03
-15.05000E-03,+5.05265447E+00,+363.95874E-03
-15.00000E-03,+5.08833287E+00,+369.38606E-03
-14.95000E-03,+5.13657408E+00,+369.98883E-03
-14.90000E-03,+5.18481528E+00,+379.58756E-03
-14.85000E-03,+5.22049368E+00,+374.46150E-03
-14.80000E-03,+5.25617207E+00,+380.64141E-03
-14.75000E-03,+5.30190009E+00,+380.44152E-03
-14.70000E-03,+5.33958853E+00,+383.20509E-03
-14.65000E-03,+5.37577006E+00,+393.95961E-03
-14.60000E-03,+5.42401127E+00,+391.79787E-03
-14.55000E-03,+5.48481529E+00,+394.10981E-03
-14.50000E-03,+5.55818213E+00,+402.80271E-03
-14.45000E-03,+5.61898615E+00,+407.47601E-03
-14.40000E-03,+5.66722735E+00,+419.38505E-03
-14.35000E-03,+5.72803138E+00,+418.63286E-03
-14.30000E-03,+5.78883540E+00,+423.80855E-03
-14.25000E-03,+5.83707660E+00,+422.40025E-03
-14.20000E-03,+5.89788063E+00,+431.69692E-03
-14.15000E-03,+5.94612183E+00,+437.57702E-03
-14.10000E-03,+5.99436304E+00,+439.78750E-03
-14.05000E-03,+6.03054331E+00,+449.08538E-03
-14.00000E-03,+6.07828264E+00,+457.32697E-03
-13.95000E-03,+6.11396103E+00,+447.52702E-03
-13.90000E-03,+6.14963943E+00,+456.52053E-03
-13.85000E-03,+6.18531782E+00,+461.49661E-03
-13.80000E-03,+6.23355903E+00,+458.73318E-03
-13.75000E-03,+6.26923742E+00,+476.16902E-03
-13.70000E-03,+6.30692522E+00,+468.28098E-03
-13.65000E-03,+6.35315702E+00,+467.57612E-03
-13.60000E-03,+6.40139823E+00,+478.83362E-03
-13.55000E-03,+6.46672550E+00,+475.31642E-03
-13.50000E-03,+6.53556908E+00,+490.23937E-03
-13.45000E-03,+6.59637310E+00,+495.61632E-03
-13.40000E-03,+6.64461431E+00,+500.14080E-03
-13.35000E-03,+6.70541833E+00,+496.97381E-03
-13.30000E-03,+6.75365954E+00,+505.31532E-03
-13.25000E-03,+6.81446356E+00,+507.82840E-03
-13.20000E-03,+6.86270477E+00,+513.85836E-03
-13.15000E-03,+6.91094598E+00,+517.62720E-03
-13.10000E-03,+6.97074562E+00,+521.29561E-03
-13.05000E-03,+7.00742839E+00,+525.21540E-03
-13.00000E-03,+7.05566960E+00,+526.16979E-03
-12.95000E-03,+7.09134799E+00,+533.55666E-03
-12.90000E-03,+7.13958920E+00,+536.27062E-03
-12.85000E-03,+7.17526759E+00,+538.98399E-03
-12.80000E-03,+7.21144784E+00,+545.11484E-03
-12.75000E-03,+7.24913629E+00,+543.50640E-03
-12.70000E-03,+7.28682473E+00,+548.23015E-03
-12.65000E-03,+7.32451317E+00,+553.35604E-03
-12.60000E-03,+7.37878518E+00,+555.76778E-03
-12.55000E-03,+7.44159991E+00,+562.65226E-03
-12.50000E-03,+7.51295604E+00,+565.36616E-03
-12.45000E-03,+7.57376006E+00,+570.99384E-03
-12.40000E-03,+7.63054464E+00,+576.27049E-03
-12.35000E-03,+7.68280529E+00,+579.83832E-03
-12.30000E-03,+7.74813259E+00,+586.27035E-03
-12.25000E-03,+7.80692656E+00,+590.24053E-03
-12.20000E-03,+7.86521735E+00,+594.36100E-03
-12.15000E-03,+7.91345856E+00,+600.24040E-03
-12.10000E-03,+7.96169977E+00,+603.95893E-03
-12.05000E-03,+8.00994098E+00,+609.18486E-03
-12.00000E-03,+8.05818218E+00,+612.85347E-03
-11.95000E-03,+8.10340765E+00,+614.96402E-03
-11.90000E-03,+8.14210178E+00,+619.28543E-03
-11.85000E-03,+8.19034299E+00,+621.69769E-03
-11.80000E-03,+8.22602138E+00,+625.96884E-03
-11.75000E-03,+8.26169978E+00,+628.93380E-03
-11.70000E-03,+8.29737817E+00,+631.24536E-03
-11.65000E-03,+8.33305656E+00,+636.97394E-03
-11.60000E-03,+8.38129777E+00,+639.63732E-03
-11.55000E-03,+8.44210179E+00,+641.99906E-03
-11.50000E-03,+8.50290581E+00,+649.03437E-03
-11.45000E-03,+8.56370983E+00,+654.56188E-03
-11.40000E-03,+8.63054468E+00,+657.02432E-03
-11.35000E-03,+8.69788069E+00,+662.04952E-03
-11.30000E-03,+8.74612190E+00,+668.38097E-03
-11.25000E-03,+8.79436378E+00,+672.14982E-03
-11.20000E-03,+8.85516713E+00,+675.71772E-03
-11.15000E-03,+8.89486494E+00,+680.54184E-03
-11.10000E-03,+8.95164954E+00,+684.10968E-03
-11.05000E-03,+8.98732793E+00,+688.58218E-03
-11.00000E-03,+9.03556914E+00,+691.49668E-03
-10.95000E-03,+9.07124753E+00,+693.55692E-03
-10.90000E-03,+9.10843278E+00,+699.78801E-03
-10.85000E-03,+9.14612122E+00,+701.94888E-03
-10.80000E-03,+9.19084553E+00,+705.36583E-03
-10.75000E-03,+9.22652392E+00,+709.08456E-03
-10.70000E-03,+9.26220231E+00,+713.60710E-03
-10.65000E-03,+9.29788071E+00,+713.80824E-03
-10.60000E-03,+9.34612191E+00,+718.63223E-03
-10.55000E-03,+9.40692594E+00,+722.09963E-03
-10.50000E-03,+9.46772996E+00,+726.42131E-03
-10.45000E-03,+9.52853398E+00,+733.00415E-03
-10.40000E-03,+9.59838253E+00,+735.31571E-03
-10.35000E-03,+9.65165025E+00,+740.29066E-03
-10.30000E-03,+9.71094604E+00,+747.37615E-03
-10.25000E-03,+9.77175006E+00,+749.53689E-03
-10.20000E-03,+9.81195038E+00,+753.80811E-03
-10.15000E-03,+9.86220163E+00,+758.83323E-03
-10.10000E-03,+9.90391087E+00,+760.08951E-03
-10.05000E-03,+9.95215208E+00,+763.85836E-03
-10.00000E-03,+9.98783047E+00,+767.62713E-03
-9.95000E-03,+10.03607168E+00,+770.13976E-03
-9.90000E-03,+10.08431289E+00,+773.95907E-03
-9.85000E-03,+10.11999128E+00,+778.33079E-03
-9.80000E-03,+10.15566967E+00,+781.89863E-03
-9.75000E-03,+10.18883480E+00,+785.71779E-03
-9.70000E-03,+10.21446364E+00,+787.77802E-03
-9.65000E-03,+10.25014204E+00,+789.93890E-03
-9.60000E-03,+10.29838324E+00,+795.46661E-03
-9.55000E-03,+10.35918726E+00,+798.48154E-03
-9.50000E-03,+10.42501712E+00,+803.30566E-03
-9.45000E-03,+10.49637390E+00,+809.38607E-03
-9.40000E-03,+10.56672496E+00,+814.10961E-03
-9.35000E-03,+10.61496616E+00,+817.67759E-03
-9.30000E-03,+10.67275582E+00,+820.69246E-03
-9.25000E-03,+10.72401139E+00,+824.91370E-03
-9.20000E-03,+10.77225260E+00,+827.22526E-03
-9.15000E-03,+10.82049381E+00,+832.60200E-03
-9.10000E-03,+10.86873501E+00,+834.51176E-03
-9.05000E-03,+10.91697622E+00,+836.72268E-03
-9.00000E-03,+10.97778024E+00,+842.75290E-03
-8.95000E-03,+11.01345864E+00,+845.06446E-03
-8.90000E-03,+11.06169984E+00,+849.93869E-03
-8.85000E-03,+11.09737824E+00,+853.45642E-03
-8.80000E-03,+11.14360868E+00,+854.71277E-03
-8.75000E-03,+11.18129712E+00,+859.33574E-03
-8.70000E-03,+11.21697623E+00,+862.70272E-03
-8.65000E-03,+11.25265462E+00,+864.36087E-03
-8.60000E-03,+11.30742921E+00,+868.78305E-03
-8.55000E-03,+11.36622318E+00,+874.41112E-03
-8.50000E-03,+11.43506669E+00,+879.43625E-03
-8.45000E-03,+11.49587071E+00,+883.30574E-03
-8.40000E-03,+11.55667473E+00,+888.53158E-03
-8.35000E-03,+11.61396188E+00,+894.15994E-03
-8.30000E-03,+11.66571996E+00,+898.28047E-03
-8.25000E-03,+11.71898701E+00,+903.80818E-03
-8.20000E-03,+11.77476519E+00,+906.11973E-03
-8.15000E-03,+11.82300639E+00,+909.78815E-03
-8.10000E-03,+11.88280612E+00,+915.76798E-03
-8.05000E-03,+11.91948881E+00,+916.82325E-03
-8.00000E-03,+11.97275441E+00,+920.13969E-03
-7.95000E-03,+12.01597122E+00,+922.70265E-03
-7.90000E-03,+12.06421243E+00,+927.52677E-03
-7.85000E-03,+12.09989082E+00,+930.94378E-03
-7.80000E-03,+12.13607100E+00,+933.50652E-03
-7.75000E-03,+12.18381042E+00,+935.96891E-03
-7.70000E-03,+12.21948882E+00,+939.73775E-03
-7.65000E-03,+12.25516721E+00,+943.50660E-03
-7.60000E-03,+12.29084560E+00,+947.67752E-03
-7.55000E-03,+12.35366041E+00,+951.24536E-03
-7.50000E-03,+12.42501719E+00,+956.06948E-03
-7.45000E-03,+12.48582048E+00,+960.89360E-03
-7.40000E-03,+12.55516795E+00,+965.71772E-03
-7.35000E-03,+12.60742852E+00,+972.45147E-03
-7.30000E-03,+12.65566973E+00,+974.56202E-03
-7.25000E-03,+12.70391094E+00,+980.19009E-03
-7.20000E-03,+12.75215214E+00,+983.85858E-03
-7.15000E-03,+12.80039335E+00,+988.73273E-03
-7.10000E-03,+12.84863456E+00,+994.31076E-03
-7.05000E-03,+12.89687577E+00,+996.97401E-03
-7.00000E-03,+12.94511697E+00,+1.00054185E+00
-6.95000E-03,+12.99034236E+00,+1.00632067E+00
-6.90000E-03,+13.02803080E+00,+1.00903438E+00
-6.85000E-03,+13.05315643E+00,+1.01154665E+00
-6.80000E-03,+13.10039336E+00,+1.01828061E+00
-6.75000E-03,+13.12853332E+00,+1.01988873E+00
-6.70000E-03,+13.16622176E+00,+1.02280293E+00
-6.65000E-03,+13.19486572E+00,+1.02677300E+00
-6.60000E-03,+13.25566974E+00,+1.02828076E+00
-6.55000E-03,+13.31647377E+00,+1.03385850E+00
-6.50000E-03,+13.37727779E+00,+1.04049182E+00
-6.45000E-03,+13.43808181E+00,+1.04204901E+00
-6.40000E-03,+13.49888583E+00,+1.04893403E+00
-6.35000E-03,+13.54712704E+00,+1.05355722E+00
-6.30000E-03,+13.60793106E+00,+1.05973752E+00
-6.25000E-03,+13.65617227E+00,+1.06285340E+00
-6.20000E-03,+13.71496699E+00,+1.06742589E+00
-6.15000E-03,+13.76521749E+00,+1.07124536E+00
-6.10000E-03,+13.81345870E+00,+1.07617029E+00
-6.05000E-03,+13.86169991E+00,+1.08034054E+00
-6.00000E-03,+13.90994112E+00,+1.08194888E+00
-5.95000E-03,+13.94561951E+00,+1.08199951E+00
-5.90000E-03,+13.98129790E+00,+1.09210002E+00
-5.85000E-03,+14.01697630E+00,+1.08928602E+00
-5.80000E-03,+14.05265469E+00,+1.09471308E+00
-5.75000E-03,+14.08833308E+00,+1.09702365E+00
-5.70000E-03,+14.12401147E+00,+1.10918399E+00
-5.65000E-03,+14.17124689E+00,+1.11295276E+00
-5.60000E-03,+14.22049389E+00,+1.10883361E+00
-5.55000E-03,+14.27828360E+00,+1.11617137E+00
-5.50000E-03,+14.34964039E+00,+1.11159689E+00
-5.45000E-03,+14.41546877E+00,+1.12491248E+00
-5.40000E-03,+14.47627279E+00,+1.13134456E+00
-5.35000E-03,+14.53707681E+00,+1.13290343E+00
-5.30000E-03,+14.58531802E+00,+1.12988781E+00
-5.25000E-03,+14.64612204E+00,+1.14275298E+00
-5.20000E-03,+14.69436325E+00,+1.14697501E+00
-5.15000E-03,+14.74260445E+00,+1.14893365E+00
-5.10000E-03,+14.79084566E+00,+1.15531603E+00
-5.05000E-03,+14.83908687E+00,+1.15918483E+00
-5.00000E-03,+14.87476526E+00,+1.15958715E+00
-4.95000E-03,+14.92300647E+00,+1.16486377E+00
-4.90000E-03,+14.97124767E+00,+1.16054037E+00
-4.85000E-03,+15.00692607E+00,+1.16742518E+00
-4.80000E-03,+15.04712785E+00,+1.17400856E+00
-4.75000E-03,+15.07828285E+00,+1.17993766E+00
-4.70000E-03,+15.11396125E+00,+1.18677222E+00
-4.65000E-03,+15.15114640E+00,+1.17571710E+00
-4.60000E-03,+15.20692685E+00,+1.18576767E+00
-4.55000E-03,+15.26572082E+00,+1.19079412E+00
-4.50000E-03,+15.33205170E+00,+1.19853094E+00
-4.45000E-03,+15.39285572E+00,+1.20265209E+00
-4.40000E-03,+15.44210274E+00,+1.21491269E+00
-4.35000E-03,+15.51345953E+00,+1.21144700E+00
-4.30000E-03,+15.57225350E+00,+1.21737594E+00
-4.25000E-03,+15.62350900E+00,+1.22164722E+00
-4.20000E-03,+15.67175020E+00,+1.22350675E+00
-4.15000E-03,+15.71999141E+00,+1.23079350E+00
-4.10000E-03,+15.76823262E+00,+1.23365798E+00
