+10.400E-06,+11.470241846E+00,+262.003180E-03
+10.500E-06,+11.543002690E+00,+265.166323E-03
+10.600E-06,+11.609645168E+00,+284.443752E-03
+10.700E-06,+11.671176621E+00,+293.307219E-03
+10.800E-06,+11.793461483E+00,+307.008394E-03
+10.900E-06,+11.859689085E+00,+291.922284E-03
+11.000E-06,+11.952758352E+00,+293.548320E-03
+11.100E-06,+12.029245091E+00,+302.786232E-03
+11.200E-06,+12.112055222E+00,+328.261610E-03
+11.300E-06,+12.197085060E+00,+336.351451E-03
+11.400E-06,+12.284838276E+00,+292.263139E-03
+11.500E-06,+12.309227017E+00,+293.745537E-03
+11.600E-06,+12.422423049E+00,+327.230962E-03
+11.700E-06,+12.529141617E+00,+325.392287E-03
+11.800E-06,+12.568047251E+00,+331.374793E-03
+11.900E-06,+12.651146378E+00,+336.881157E-03
+12.000E-06,+12.782118762E+00,+333.006965E-03
+12.100E-06,+12.797484100E+00,+335.161803E-03
+12.200E-06,+12.883413942E+00,+348.671746E-03
+12.300E-06,+12.948526866E+00,+356.355923E-03
+12.400E-06,+13.028030803E+00,+347.619752E-03
+12.500E-06,+13.128640653E+00,+351.840935E-03
+12.600E-06,+13.168124279E+00,+359.601423E-03
+12.700E-06,+13.275374708E+00,+340.695966E-03
+12.800E-06,+13.329538343E+00,+354.095060E-03
+12.900E-06,+13.426739486E+00,+377.253765E-03
+13.000E-06,+13.430582366E+00,+381.532883E-03
+13.100E-06,+13.556891013E+00,+365.338426E-03
+13.200E-06,+13.619881918E+00,+376.926311E-03
+13.300E-06,+13.712168168E+00,+392.933682E-03
+13.400E-06,+13.769236839E+00,+389.979997E-03
+13.500E-06,+13.832050909E+00,+403.818976E-03
+13.600E-06,+13.985993888E+00,+397.987360E-03
+13.700E-06,+13.995367494E+00,+404.591954E-03
+13.800E-06,+14.071639558E+00,+422.149758E-03
+13.900E-06,+14.155779041E+00,+401.468249E-03
+14.000E-06,+14.159235236E+00,+418.491146E-03
+14.100E-06,+14.312502533E+00,+431.636203E-03
+14.200E-06,+14.388442938E+00,+437.420136E-03
+14.300E-06,+14.469517736E+00,+431.105563E-03
+14.400E-06,+14.497880060E+00,+430.865426E-03
+14.500E-06,+14.613346754E+00,+432.920419E-03
+14.600E-06,+14.644222607E+00,+437.225135E-03
+14.700E-06,+14.724290063E+00,+457.381507E-03
+14.800E-06,+14.803352290E+00,+450.647761E-03
+14.900E-06,+14.879008522E+00,+476.297411E-03
+15.000E-06,+15.000392627E+00,+504.772711E-03
+15.100E-06,+15.027415951E+00,+474.507490E-03
+15.200E-06,+15.122113215E+00,+474.132066E-03
+15.300E-06,+15.162253226E+00,+463.607044E-03
+15.400E-06,+15.262867900E+00,+482.001278E-03
+15.500E-06,+15.344274357E+00,+481.457553E-03
+15.600E-06,+15.377892884E+00,+498.413424E-03
+15.700E-06,+15.414965495E+00,+514.704665E-03
+15.800E-06,+15.521223056E+00,+508.857747E-03
+15.900E-06,+15.574811412E+00,+499.907219E-03
+16.000E-06,+15.641096150E+00,+505.864248E-03
+16.100E-06,+15.703864843E+00,+517.042112E-03
+16.200E-06,+15.819214552E+00,+504.255850E-03
+16.300E-06,+15.866336449E+00,+497.071680E-03
+16.400E-06,+15.953228255E+00,+507.091615E-03
+16.500E-06,+15.995597621E+00,+533.136000E-03
+16.600E-06,+16.082071686E+00,+544.902982E-03
+16.700E-06,+16.149211050E+00,+534.624292E-03
+16.800E-06,+16.178473379E+00,+543.437589E-03
+16.900E-06,+16.244111230E+00,+530.769985E-03
+17.000E-06,+16.357756660E+00,+540.305833E-03
+17.100E-06,+16.410521444E+00,+556.946869E-03
+17.200E-06,+16.464095327E+00,+555.579632E-03
+17.300E-06,+16.553892170E+00,+564.446869E-03
+17.400E-06,+16.574998084E+00,+578.527055E-03
+17.500E-06,+16.658918068E+00,+586.547143E-03
+17.600E-06,+16.728382367E+00,+552.751194E-03
+17.700E-06,+16.771749425E+00,+564.083897E-03
+17.800E-06,+16.860426765E+00,+569.653321E-03
+17.900E-06,+16.912656974E+00,+604.740783E-03
+18.000E-06,+16.968083177E+00,+591.398569E-03
+18.100E-06,+17.036809834E+00,+590.553530E-03
+18.200E-06,+17.088598182E+00,+589.645944E-03
+18.300E-06,+17.166961361E+00,+628.416470E-03
+18.400E-06,+17.224010735E+00,+619.839843E-03
+18.500E-06,+17.287419381E+00,+640.693620E-03
+18.600E-06,+17.362201691E+00,+612.791112E-03
+18.700E-06,+17.415825926E+00,+618.149178E-03
+18.800E-06,+17.475267018E+00,+615.301820E-03
+18.900E-06,+17.550643903E+00,+624.789049E-03
+19.000E-06,+17.613457974E+00,+632.619095E-03
+19.100E-06,+17.675004653E+00,+646.194768E-03
+19.200E-06,+17.694461314E+00,+649.439635E-03
+19.300E-06,+17.800272190E+00,+657.283294E-03
+19.400E-06,+17.851769583E+00,+654.031070E-03
+19.500E-06,+17.945478802E+00,+661.860333E-03
+19.600E-06,+17.968334522E+00,+657.010188E-03
+19.700E-06,+18.008536492E+00,+670.174315E-03
+19.800E-06,+18.074002332E+00,+654.175312E-03
+19.900E-06,+18.120233875E+00,+665.891067E-03
+20.000E-06,+18.191591045E+00,+678.370258E-03
+20.100E-06,+18.232811964E+00,+693.252382E-03
+20.200E-06,+18.312208564E+00,+679.384563E-03
+20.300E-06,+18.349503537E+00,+688.922732E-03
+20.400E-06,+18.441230940E+00,+690.751322E-03
+20.500E-06,+18.533178746E+00,+703.881711E-03
+20.600E-06,+18.556294517E+00,+688.038256E-03
+20.700E-06,+18.614329975E+00,+703.833666E-03
+20.800E-06,+18.661945895E+00,+709.666413E-03
+20.900E-06,+18.729653603E+00,+718.983093E-03
+21.000E-06,+18.806925320E+00,+727.323368E-03
+21.100E-06,+18.819488134E+00,+727.112914E-03
+21.200E-06,+18.873126842E+00,+724.334783E-03
+21.300E-06,+18.954156262E+00,+735.603612E-03
+21.400E-06,+18.985695283E+00,+730.805869E-03
+21.500E-06,+19.050519211E+00,+744.648738E-03
+21.600E-06,+19.114085395E+00,+733.204446E-03
+21.700E-06,+19.196372559E+00,+752.967575E-03
+21.800E-06,+19.234061002E+00,+737.513006E-03
+21.900E-06,+19.283181149E+00,+751.597113E-03
+22.000E-06,+19.367478170E+00,+757.451221E-03
+22.100E-06,+19.421875775E+00,+778.430787E-03
+22.200E-06,+19.434815626E+00,+764.864176E-03
+22.300E-06,+19.506172796E+00,+766.773118E-03
+22.400E-06,+19.568984002E+00,+758.055415E-03
+22.500E-06,+19.598255979E+00,+793.857090E-03
+22.600E-06,+19.634187832E+00,+782.263898E-03
+22.700E-06,+19.682429231E+00,+784.472344E-03
+22.800E-06,+19.711447940E+00,+790.906194E-03
+22.900E-06,+19.814724937E+00,+804.426645E-03
+23.000E-06,+19.846998735E+00,+806.571865E-03
+23.100E-06,+19.889218251E+00,+824.092447E-03
+23.200E-06,+19.916591627E+00,+801.655327E-03
+23.300E-06,+20.009566070E+00,+818.036870E-03
+23.400E-06,+20.025518295E+00,+817.327827E-03
+23.500E-06,+20.111202558E+00,+805.218603E-03
+23.600E-06,+20.151146436E+00,+844.245291E-03
+23.700E-06,+20.189968853E+00,+838.772681E-03
+23.800E-06,+20.213084624E+00,+815.305744E-03
+23.900E-06,+20.254534690E+00,+837.978899E-03
+24.000E-06,+20.309567423E+00,+835.595865E-03
+24.100E-06,+20.313214925E+00,+862.355670E-03
+24.200E-06,+20.420233344E+00,+853.500404E-03
+24.300E-06,+20.452653976E+00,+846.990468E-03
+24.400E-06,+20.489597994E+00,+846.596004E-03
+24.500E-06,+20.565719304E+00,+877.638244E-03
+24.600E-06,+20.582674045E+00,+808.727969E-03
+24.700E-06,+20.647497973E+00,+848.866290E-03
+24.800E-06,+20.678675334E+00,+871.111981E-03
+24.900E-06,+20.731177203E+00,+901.978305E-03
+25.000E-06,+20.791849959E+00,+927.800162E-03
+25.100E-06,+20.824489185E+00,+881.185343E-03
+25.200E-06,+20.872911188E+00,+901.122578E-03
+25.300E-06,+20.905681872E+00,+897.890827E-03
+25.400E-06,+20.964476229E+00,+894.836875E-03
+25.500E-06,+20.977647186E+00,+907.206452E-03
+25.600E-06,+21.105920313E+00,+877.318674E-03
+25.700E-06,+21.069606600E+00,+905.249178E-03
+25.800E-06,+21.131045941E+00,+912.919771E-03
+25.900E-06,+21.152551053E+00,+921.603042E-03
+26.000E-06,+21.236706968E+00,+922.441025E-03
+26.100E-06,+21.244111269E+00,+927.486563E-03
+26.200E-06,+21.294362526E+00,+941.908616E-03
+26.300E-06,+21.356305538E+00,+918.344109E-03
+26.400E-06,+21.401666021E+00,+930.688586E-03
+26.500E-06,+21.432553481E+00,+948.666014E-03
+26.600E-06,+21.488466922E+00,+962.350757E-03
+26.700E-06,+21.490109390E+00,+963.153675E-03
+26.800E-06,+21.514500242E+00,+942.472196E-03
+26.900E-06,+21.582939863E+00,+923.883639E-03
+27.000E-06,+21.601301143E+00,+958.344189E-03
+27.100E-06,+21.616608591E+00,+970.765866E-03
+27.200E-06,+21.671015844E+00,+990.582423E-03
+27.300E-06,+21.717152562E+00,+970.719645E-03
+27.400E-06,+21.730082764E+00,+968.632164E-03
+27.500E-06,+21.772294592E+00,+967.484909E-03
+27.600E-06,+21.847126349E+00,+988.843109E-03
+27.700E-06,+21.847126349E+00,+990.194788E-03
+27.800E-06,+21.891484316E+00,+1.000861398E+00
+27.900E-06,+21.923919421E+00,+1.006644954E+00
+28.000E-06,+21.957541867E+00,+1.189171712E+00
+28.100E-06,+21.973394443E+00,+1.037585902E+00
+28.200E-06,+21.996510214E+00,+1.040971890E+00
+28.300E-06,+22.041371851E+00,+1.014789776E+00
+28.400E-06,+22.064261340E+00,+995.541367E-03
+28.500E-06,+22.110945447E+00,+1.028779163E+00
+28.600E-06,+22.123559366E+00,+1.022672707E+00
+28.700E-06,+22.104100746E+00,+1.024478653E+00
+28.800E-06,+22.184589862E+00,+1.039200240E+00
+28.900E-06,+22.215382498E+00,+1.050320380E+00
+29.000E-06,+22.213542993E+00,+1.034517719E+00
+29.100E-06,+22.261699217E+00,+1.034818956E+00
+29.200E-06,+22.266947730E+00,+1.058782961E+00
+29.300E-06,+22.297740366E+00,+1.033690891E+00
+29.400E-06,+22.349638916E+00,+1.039781564E+00
+29.500E-06,+22.362201730E+00,+1.061764159E+00
+29.600E-06,+22.382945079E+00,+1.078571492E+00
+29.700E-06,+22.424572884E+00,+1.069685306E+00
+29.800E-06,+22.425096153E+00,+1.069102535E+00
+29.900E-06,+22.458402316E+00,+1.063102662E+00
+30.000E-06,+22.512955500E+00,+1.066791440E+00
+30.100E-06,+22.557600503E+00,+1.082766896E+00
+30.200E-06,+22.546765334E+00,+1.081419393E+00
+30.300E-06,+22.538081128E+00,+1.082207748E+00
+30.400E-06,+22.592996876E+00,+1.097382381E+00
+30.500E-06,+22.608859100E+00,+1.102575704E+00
+30.600E-06,+22.627310380E+00,+1.095999135E+00
+30.700E-06,+22.649781375E+00,+1.097483116E+00
+30.800E-06,+22.685459960E+00,+1.106729424E+00
+30.900E-06,+22.685243326E+00,+1.117051666E+00
+31.000E-06,+22.696944730E+00,+1.114877622E+00
+31.100E-06,+22.742244459E+00,+1.111827123E+00
+31.200E-06,+22.750500522E+00,+1.139013035E+00
+31.300E-06,+22.766796015E+00,+1.123327058E+00
+31.400E-06,+22.824154586E+00,+1.133169645E+00
+31.500E-06,+22.811662476E+00,+1.124555058E+00
+31.600E-06,+22.852151482E+00,+1.135802374E+00
+31.700E-06,+22.897163874E+00,+1.151581412E+00
+31.800E-06,+22.910009202E+00,+1.143255278E+00
+31.900E-06,+22.963785849E+00,+1.144726204E+00
+32.000E-06,+22.970676832E+00,+1.157692858E+00
+32.100E-06,+23.006713157E+00,+1.136724885E+00
+32.200E-06,+23.015679877E+00,+1.155327628E+00
+32.300E-06,+22.998673728E+00,+1.131856514E+00
+32.400E-06,+23.047061058E+00,+1.139456811E+00
+32.500E-06,+23.053448370E+00,+1.186772743E+00
+32.600E-06,+23.092708879E+00,+1.198248332E+00
+32.700E-06,+23.078282137E+00,+1.164905294E+00
+32.800E-06,+23.102612235E+00,+1.157679305E+00
+32.900E-06,+23.151879970E+00,+1.169892822E+00
+33.000E-06,+23.180709633E+00,+1.183456283E+00
+33.100E-06,+23.178135050E+00,+1.199420221E+00
+33.200E-06,+23.212392323E+00,+1.191162047E+00
+33.300E-06,+23.207280393E+00,+1.178154236E+00
+33.400E-06,+23.230838779E+00,+1.190115450E+00
+33.500E-06,+23.244554864E+00,+1.202743872E+00
+33.600E-06,+23.254161536E+00,+1.212640158E+00
+33.700E-06,+23.303259522E+00,+1.198980651E+00
+33.800E-06,+23.328681835E+00,+1.187339384E+00
+33.900E-06,+23.329538421E+00,+1.196549918E+00
+34.000E-06,+23.349787748E+00,+1.205094088E+00
+34.100E-06,+23.392352492E+00,+1.212323363E+00
+34.200E-06,+23.397581709E+00,+1.220363515E+00
+34.300E-06,+23.395666374E+00,+1.217969385E+00
+34.400E-06,+23.418536868E+00,+1.246997260E+00
+34.500E-06,+23.506166767E+00,+1.248996006E+00
+34.600E-06,+23.500490111E+00,+1.225135600E+00
+34.700E-06,+23.486270356E+00,+1.229381310E+00
+34.800E-06,+23.497025474E+00,+1.242496367E+00
+34.900E-06,+23.532704059E+00,+1.235355857E+00
+35.000E-06,+23.580342441E+00,+1.231164825E+00
+35.100E-06,+23.614764941E+00,+1.212249478E+00
+35.200E-06,+23.589488558E+00,+1.249656823E+00
+35.300E-06,+23.619288326E+00,+1.260789852E+00
+35.400E-06,+23.643608775E+00,+1.252200773E+00
+35.500E-06,+23.646273057E+00,+1.257995032E+00
+35.600E-06,+23.693205607E+00,+1.256713258E+00
+35.700E-06,+23.701001116E+00,+1.247996023E+00
+35.800E-06,+23.681297218E+00,+1.274627219E+00
+35.900E-06,+23.708235366E+00,+1.275158583E+00
+36.000E-06,+23.711600656E+00,+1.276497448E+00
+36.100E-06,+23.784967683E+00,+1.284286489E+00
+36.200E-06,+23.780641636E+00,+1.265248006E+00
+36.300E-06,+23.793510783E+00,+1.289643968E+00
+36.400E-06,+23.813764934E+00,+1.287266948E+00
+36.500E-06,+23.817436557E+00,+1.286112546E+00
+36.600E-06,+23.833250842E+00,+1.283750602E+00
+36.700E-06,+23.824707742E+00,+1.289930612E+00
+36.800E-06,+23.869739430E+00,+1.299386439E+00
+36.900E-06,+23.919642595E+00,+1.289262393E+00
+37.000E-06,+23.948247333E+00,+1.278384772E+00
+37.100E-06,+23.949484122E+00,+1.294882607E+00
+37.200E-06,+23.957486616E+00,+1.303963040E+00
+37.300E-06,+23.974454171E+00,+1.304462052E+00
+37.400E-06,+23.991036700E+00,+1.307049570E+00
+37.500E-06,+23.983271493E+00,+1.306587417E+00
+37.600E-06,+24.029347457E+00,+1.320905524E+00
+37.700E-06,+24.026298148E+00,+1.321747774E+00
+37.800E-06,+24.068299975E+00,+1.314696947E+00
+37.900E-06,+24.087986234E+00,+1.318718124E+00
+38.000E-06,+24.115657501E+00,+1.320358859E+00
+38.100E-06,+24.109092148E+00,+1.332224886E+00
+38.200E-06,+24.172597579E+00,+1.339586765E+00
+38.300E-06,+24.127716645E+00,+1.335306094E+00
+38.400E-06,+24.171246970E+00,+1.345506964E+00
+38.500E-06,+24.180824697E+00,+1.341370475E+00
+38.600E-06,+24.230888264E+00,+1.335200370E+00
+38.700E-06,+24.196372598E+00,+1.342212906E+00
+38.800E-06,+24.256645855E+00,+1.335974494E+00
+38.900E-06,+24.259186669E+00,+1.343004020E+00
+39.000E-06,+24.238927694E+00,+1.363149763E+00
+39.100E-06,+24.252310159E+00,+1.365048454E+00
+39.200E-06,+24.289522218E+00,+1.364818901E+00
+39.300E-06,+24.309437926E+00,+1.362168880E+00
+39.400E-06,+24.357972844E+00,+1.354653820E+00
+39.500E-06,+24.341622929E+00,+1.339534830E+00
+39.600E-06,+24.338400404E+00,+1.381128760E+00
+39.700E-06,+24.346943503E+00,+1.378161612E+00
+39.800E-06,+24.363869300E+00,+1.373141296E+00
+39.900E-06,+24.345414854E+00,+1.378271648E+00
+40.000E-06,+24.409940439E+00,+1.400648601E+00
+40.100E-06,+24.415105435E+00,+1.399498346E+00
+40.200E-06,+24.461176574E+00,+1.391038176E+00
+40.300E-06,+24.448453358E+00,+1.398867318E+00
+40.400E-06,+24.442945094E+00,+1.404434767E+00
+40.500E-06,+24.458324603E+00,+1.386761817E+00
+40.600E-06,+24.521013548E+00,+1.383276889E+00
+40.700E-06,+24.486663109E+00,+1.382980943E+00
+40.800E-06,+24.528857298E+00,+1.408752191E+00
+40.900E-06,+24.515808452E+00,+1.416549087E+00
+41.000E-06,+24.561505871E+00,+1.400711798E+00
+41.100E-06,+24.541776194E+00,+1.404820533E+00
+41.200E-06,+24.596047165E+00,+1.411282076E+00
+41.300E-06,+24.602593222E+00,+1.422732338E+00
+41.400E-06,+24.592678709E+00,+1.422958198E+00
+41.500E-06,+24.636071094E+00,+1.417085652E+00
+41.600E-06,+24.609764909E+00,+1.405442756E+00
+41.700E-06,+24.648633909E+00,+1.425550465E+00
+41.800E-06,+24.626851108E+00,+1.433375430E+00
+41.900E-06,+24.660858279E+00,+1.440926280E+00
+42.000E-06,+24.640767696E+00,+1.441169793E+00
+42.100E-06,+24.656838565E+00,+1.434123247E+00
+42.200E-06,+24.692343933E+00,+1.441578805E+00
+42.300E-06,+24.673759537E+00,+1.451048214E+00
+42.400E-06,+24.696710081E+00,+1.440412644E+00
+42.500E-06,+24.711447979E+00,+1.428695517E+00
+42.600E-06,+24.686322351E+00,+1.418256697E+00
+42.700E-06,+24.737572958E+00,+1.444905622E+00
+42.800E-06,+24.724010794E+00,+1.429434651E+00
+42.900E-06,+24.753825034E+00,+1.469047156E+00
+43.000E-06,+24.726689548E+00,+1.463671541E+00
+43.100E-06,+24.734566916E+00,+1.468751315E+00
+43.200E-06,+24.736573608E+00,+1.469973119E+00
+43.300E-06,+24.733222790E+00,+1.439152670E+00
+43.400E-06,+24.718650119E+00,+1.457509773E+00
+43.500E-06,+24.706255697E+00,+1.461915102E+00
+43.600E-06,+24.749136422E+00,+1.479922003E+00
+43.700E-06,+24.774262050E+00,+1.476052591E+00
+43.800E-06,+24.724010794E+00,+1.488397745E+00
+43.900E-06,+24.732552235E+00,+1.457759950E+00
+44.000E-06,+24.761699236E+00,+1.470556297E+00
+44.100E-06,+24.761699236E+00,+1.495716614E+00
+44.200E-06,+24.777948145E+00,+1.488950818E+00
+44.300E-06,+24.772585812E+00,+1.467545295E+00
+44.400E-06,+24.737908085E+00,+1.471378255E+00
+44.500E-06,+24.753823375E+00,+1.490626724E+00
+44.600E-06,+24.728364128E+00,+1.480958515E+00
+44.700E-06,+24.774262050E+00,+1.481765865E+00
+44.800E-06,+24.770072285E+00,+1.500039194E+00
+44.900E-06,+24.790668046E+00,+1.506767919E+00
+45.000E-06,+24.773921948E+00,+1.486067053E+00
+45.100E-06,+24.767218655E+00,+1.473752034E+00
+45.200E-06,+24.791688351E+00,+1.481093591E+00
+45.300E-06,+24.756683487E+00,+1.497854763E+00
+45.400E-06,+24.774262050E+00,+1.510407039E+00
+45.500E-06,+24.764382815E+00,+1.511077369E+00
+45.600E-06,+24.784803701E+00,+1.481555623E+00
+45.700E-06,+24.774262050E+00,+1.494559468E+00
+45.800E-06,+24.774262050E+00,+1.510758644E+00
+45.900E-06,+24.768906200E+00,+1.519954585E+00
+46.000E-06,+24.766896342E+00,+1.516935442E+00
+46.100E-06,+24.761699236E+00,+1.513539564E+00
+46.200E-06,+24.758167061E+00,+1.511110248E+00
+46.300E-06,+24.773429585E+00,+1.521146238E+00
+46.400E-06,+24.767383882E+00,+1.517013141E+00
+46.500E-06,+24.774262050E+00,+1.510601090E+00
+46.600E-06,+24.757159720E+00,+1.532269664E+00
+46.700E-06,+24.774262050E+00,+1.513049025E+00
+46.800E-06,+24.786824864E+00,+1.515035033E+00
+46.900E-06,+24.786496069E+00,+1.535149314E+00
+47.000E-06,+24.736573608E+00,+1.526915834E+00
+47.100E-06,+24.786824864E+00,+1.534007063E+00
+47.200E-06,+24.799233758E+00,+1.532656334E+00
+47.300E-06,+24.719837159E+00,+1.531848924E+00
+47.400E-06,+24.795018214E+00,+1.509215311E+00
+47.500E-06,+24.749311297E+00,+1.521518390E+00
+47.600E-06,+24.763534218E+00,+1.558505719E+00
+47.700E-06,+24.761699236E+00,+1.542547102E+00
+47.800E-06,+24.749136422E+00,+1.522225549E+00
+47.900E-06,+24.767929462E+00,+1.531272560E+00
+48.000E-06,+24.796699276E+00,+1.550285369E+00
+48.100E-06,+24.787503410E+00,+1.555451284E+00
+48.200E-06,+24.746473798E+00,+1.546064111E+00
+48.300E-06,+24.758358067E+00,+1.561089121E+00
+48.400E-06,+24.754487448E+00,+1.549546145E+00
+48.500E-06,+24.779463981E+00,+1.558946705E+00
+48.600E-06,+24.767877904E+00,+1.548694413E+00
+48.700E-06,+24.737755824E+00,+1.553438276E+00
+48.800E-06,+24.747481139E+00,+1.555398339E+00
+48.900E-06,+24.771424551E+00,+1.578898895E+00
+49.000E-06,+24.761699236E+00,+1.559944850E+00
+49.100E-06,+24.766253224E+00,+1.565140750E+00
+49.200E-06,+24.765394980E+00,+1.569428430E+00
+49.300E-06,+24.774262050E+00,+1.595233373E+00
+49.400E-06,+24.762023207E+00,+1.569311068E+00
+49.500E-06,+24.741241265E+00,+1.537717987E+00
+49.600E-06,+24.766042922E+00,+1.562733715E+00
+49.700E-06,+24.786824864E+00,+1.546622596E+00
+49.800E-06,+24.744937008E+00,+1.576266588E+00
+49.900E-06,+24.782445751E+00,+1.579737738E+00
+50.000E-06,+24.774441749E+00,+1.585250690E+00
+50.100E-06,+24.754626896E+00,+1.577478910E+00
+50.200E-06,+24.775304818E+00,+1.586409780E+00
+50.300E-06,+24.804374482E+00,+1.578619095E+00
+50.400E-06,+24.758542590E+00,+1.590485077E+00
+50.500E-06,+24.782341731E+00,+1.597130842E+00
+50.600E-06,+24.763065975E+00,+1.586859284E+00
+50.700E-06,+24.800714166E+00,+1.607143088E+00
+50.800E-06,+24.776815829E+00,+1.606213492E+00
+50.900E-06,+24.768915848E+00,+1.605460820E+00
+51.000E-06,+24.774262050E+00,+1.607897765E+00
+51.100E-06,+24.774262050E+00,+1.605157231E+00
+51.200E-06,+24.765260356E+00,+1.568264185E+00
+51.300E-06,+24.761699236E+00,+1.596257115E+00
+51.400E-06,+24.777094725E+00,+1.610998435E+00
+51.500E-06,+24.779104582E+00,+1.599860974E+00
+51.600E-06,+24.767409661E+00,+1.618358038E+00
+51.700E-06,+24.791986543E+00,+1.592263903E+00
+51.800E-06,+24.775952761E+00,+1.600807063E+00
+51.900E-06,+24.774262050E+00,+1.605598746E+00
+52.000E-06,+24.766357245E+00,+1.626641372E+00
+52.100E-06,+24.791163726E+00,+1.621419226E+00
+52.200E-06,+24.780745393E+00,+1.611794388E+00
+52.300E-06,+24.770107712E+00,+1.616432980E+00
+52.400E-06,+24.766087997E+00,+1.628377384E+00
+52.500E-06,+24.750243562E+00,+1.619607354E+00
+52.600E-06,+24.797562345E+00,+1.607757232E+00
+52.700E-06,+24.751914373E+00,+1.635334065E+00
+52.800E-06,+24.786824864E+00,+1.693502217E+00
+52.900E-06,+24.797826768E+00,+1.664513870E+00
+53.000E-06,+24.776032660E+00,+1.638086840E+00
+53.100E-06,+24.775638438E+00,+1.603862568E+00
+53.200E-06,+24.763020900E+00,+1.594192112E+00
+53.300E-06,+24.759130985E+00,+1.635252417E+00
+53.400E-06,+24.767040614E+00,+1.653938029E+00
+53.500E-06,+24.794176100E+00,+1.643134534E+00
+53.600E-06,+24.796185957E+00,+1.637492174E+00
+53.700E-06,+24.752712014E+00,+1.642778527E+00
+53.800E-06,+24.785188878E+00,+1.629763375E+00
+53.900E-06,+24.771434200E+00,+1.631415673E+00
+54.000E-06,+24.776212360E+00,+1.636295064E+00
+54.100E-06,+24.754851671E+00,+1.638461977E+00
+54.200E-06,+24.809691740E+00,+1.652112695E+00
+54.300E-06,+24.774262050E+00,+1.647263078E+00
+54.400E-06,+24.798444710E+00,+1.645264919E+00
+54.500E-06,+24.774262050E+00,+1.646697508E+00
+54.600E-06,+24.779035386E+00,+1.638312112E+00
+54.700E-06,+24.774262050E+00,+1.654236869E+00
+54.800E-06,+24.782680174E+00,+1.629034583E+00
+54.900E-06,+24.755734036E+00,+1.666088258E+00
+55.000E-06,+24.799766374E+00,+1.648659093E+00
+55.100E-06,+24.799387679E+00,+1.644675530E+00
+55.200E-06,+24.774262050E+00,+1.650624267E+00
+55.300E-06,+24.812832858E+00,+1.639188086E+00
+55.400E-06,+24.785249481E+00,+1.661783075E+00
+55.500E-06,+24.767104986E+00,+1.662704863E+00
+55.600E-06,+24.798001643E+00,+1.668805561E+00
+55.700E-06,+24.774262050E+00,+1.641137762E+00
+55.800E-06,+24.768352630E+00,+1.662432163E+00
+55.900E-06,+24.758252388E+00,+1.668480670E+00
+56.000E-06,+24.781608462E+00,+1.654635720E+00
+56.100E-06,+24.768375695E+00,+1.656327712E+00
+56.200E-06,+24.785628176E+00,+1.693984239E+00
+56.300E-06,+24.775888388E+00,+1.670486879E+00
+56.400E-06,+24.777085077E+00,+1.662438118E+00
+56.500E-06,+24.756866352E+00,+1.670121812E+00
+56.600E-06,+24.773139382E+00,+1.657330922E+00
+56.700E-06,+24.783114649E+00,+1.671550918E+00
+56.800E-06,+24.767460616E+00,+1.671809673E+00
+56.900E-06,+24.749755419E+00,+1.667372218E+00
+57.000E-06,+24.774262050E+00,+1.676807603E+00
+57.100E-06,+24.765603624E+00,+1.668686374E+00
+57.200E-06,+24.780601121E+00,+1.666594507E+00
+57.300E-06,+24.770048164E+00,+1.660039857E+00
+57.400E-06,+24.782416807E+00,+1.678387011E+00
+57.500E-06,+24.774262050E+00,+1.688151311E+00
+57.600E-06,+24.774262050E+00,+1.687529464E+00
+57.700E-06,+24.778087593E+00,+1.671549953E+00
+57.800E-06,+24.735681594E+00,+1.686113836E+00
+57.900E-06,+24.758571535E+00,+1.689404110E+00
+58.000E-06,+24.771554351E+00,+1.662392198E+00
+58.100E-06,+24.795898469E+00,+1.651770106E+00
+58.200E-06,+24.778198096E+00,+1.698925259E+00
+58.300E-06,+24.752458295E+00,+1.701720757E+00
+58.400E-06,+24.774262050E+00,+1.672566249E+00
+58.500E-06,+24.776382411E+00,+1.696459098E+00
+58.600E-06,+24.742713683E+00,+1.700959417E+00
+58.700E-06,+24.820908770E+00,+1.679818197E+00
+58.800E-06,+24.786824864E+00,+1.687716822E+00
+58.900E-06,+24.789643067E+00,+1.710578466E+00
+59.000E-06,+24.799387679E+00,+1.692629590E+00
+59.100E-06,+24.800500698E+00,+1.679003641E+00
+59.200E-06,+24.774262050E+00,+1.679032390E+00
+59.300E-06,+24.770851685E+00,+1.684013043E+00
+59.400E-06,+24.762003911E+00,+1.708863228E+00
+59.500E-06,+24.761699236E+00,+1.710663733E+00
+59.600E-06,+24.811540139E+00,+1.715851296E+00
+59.700E-06,+24.749242101E+00,+1.671569160E+00
+59.800E-06,+24.744917712E+00,+1.700641009E+00
+59.900E-06,+24.757281530E+00,+1.718411271E+00
+60.000E-06,+24.774262050E+00,+1.716219091E+00
+60.100E-06,+24.754569007E+00,+1.680072249E+00
+60.200E-06,+24.774262050E+00,+1.692956200E+00
+60.300E-06,+24.768431474E+00,+1.695886865E+00
+60.400E-06,+24.778984431E+00,+1.700251113E+00
+60.500E-06,+24.757273992E+00,+1.709124410E+00
+60.600E-06,+24.786824864E+00,+1.706561209E+00
+60.700E-06,+24.770340477E+00,+1.713345593E+00
+60.800E-06,+24.774262050E+00,+1.710099353E+00
+60.900E-06,+24.763608239E+00,+1.704280370E+00
