x-axis,2,3
second,Volt,Ampere
-2.7000E-03,+14.2030058E+00,+212.9438E-03
-2.4500E-03,+14.1963725E+00,+209.3759E-03
-2.2000E-03,+14.2089353E+00,+208.3207E-03
-1.9500E-03,+14.2089353E+00,+207.3257E-03
-1.7000E-03,+14.1977795E+00,+206.0694E-03
-1.4500E-03,+14.2089353E+00,+206.0694E-03
-1.2000E-03,+14.2357697E+00,+341.8488E-03
-950.0E-06,+14.3373778E+00,+699.2358E-03
-700.0E-06,+14.4569758E+00,+944.0696E-03
-450.0E-06,+14.5754682E+00,+1.0034764E+00
-200.0E-06,+14.6845134E+00,+956.1698E-03
+50.0E-06,+14.7684330E+00,+868.2602E-03
+300.0E-06,+14.8321515E+00,+773.9788E-03
+550.0E-06,+14.8929555E+00,+683.2452E-03
+800.0E-06,+14.9411967E+00,+606.0592E-03
+1.0500E-03,+14.9894379E+00,+539.4060E-03
+1.3000E-03,+15.0255183E+00,+482.8533E-03
+1.5500E-03,+15.0607947E+00,+435.8683E-03
+1.8000E-03,+15.0757695E+00,+395.5367E-03
+2.0500E-03,+15.1008951E+00,+362.5518E-03
+2.3000E-03,+15.1175786E+00,+332.5618E-03
+2.5500E-03,+15.1281314E+00,+310.3307E-03
+2.8000E-03,+15.1385836E+00,+291.4463E-03
+3.0500E-03,+15.1511464E+00,+274.4815E-03
+3.3000E-03,+15.1637092E+00,+261.6573E-03
+3.5500E-03,+15.1703425E+00,+251.8181E-03
+3.8000E-03,+15.1762720E+00,+239.9890E-03
+4.0500E-03,+15.1762720E+00,+229.6774E-03
+4.3000E-03,+15.1888348E+00,+223.4764E-03
+4.5500E-03,+15.1888348E+00,+219.8885E-03
+4.8000E-03,+15.1888348E+00,+212.3508E-03
+5.0500E-03,+15.1888348E+00,+208.4111E-03
+5.3000E-03,+15.1888348E+00,+202.8131E-03
+5.5500E-03,+15.2013977E+00,+200.4111E-03
+5.8000E-03,+15.2013977E+00,+199.8986E-03
+6.0500E-03,+15.2013977E+00,+197.5468E-03
+6.3000E-03,+15.2013977E+00,+196.9840E-03
+6.5500E-03,+15.2013977E+00,+195.5267E-03
+6.8000E-03,+15.2013977E+00,+195.0242E-03
+7.0500E-03,+15.2013977E+00,+195.2955E-03
+7.3000E-03,+15.2013977E+00,+196.0192E-03
+7.5500E-03,+15.2013977E+00,+197.2353E-03
+7.8000E-03,+15.2013977E+00,+196.2604E-03
+8.0500E-03,+15.2013977E+00,+196.8332E-03
+8.3000E-03,+15.2013977E+00,+196.0192E-03
+8.5500E-03,+15.2013977E+00,+194.7629E-03
+8.8000E-03,+15.2286339E+00,+295.5775E-03
+9.0500E-03,+15.3272270E+00,+646.4720E-03
+9.3000E-03,+15.4362722E+00,+908.9943E-03
+9.5500E-03,+15.5578802E+00,+982.9237E-03
+9.8000E-03,+15.6543626E+00,+943.6070E-03
+10.0500E-03,+15.7508451E+00,+861.8582E-03
+10.3000E-03,+15.8222018E+00,+770.1999E-03
+10.5500E-03,+15.8929555E+00,+683.6271E-03
+10.8000E-03,+15.9411967E+00,+602.9336E-03
+11.0500E-03,+15.9894379E+00,+537.1447E-03
+11.3000E-03,+16.0251163E+00,+480.1698E-03
+11.5500E-03,+16.0556690E+00,+430.0995E-03
+11.8000E-03,+16.0807946E+00,+388.5618E-03
+12.0500E-03,+16.0944631E+00,+356.0493E-03
+12.3000E-03,+16.1184831E+00,+327.2151E-03
+12.5500E-03,+16.1310459E+00,+303.0040E-03
+12.8000E-03,+16.1436087E+00,+282.6523E-03
+13.0500E-03,+16.1561715E+00,+264.1196E-03
+13.3000E-03,+16.1687343E+00,+251.4664E-03
+13.5500E-03,+16.1812972E+00,+238.4111E-03
+13.8000E-03,+16.1812972E+00,+228.7227E-03
+14.0500E-03,+16.1837091E+00,+218.8734E-03
+14.3000E-03,+16.1938600E+00,+211.5367E-03
+14.5500E-03,+16.1938600E+00,+206.7126E-03
+14.8000E-03,+16.1938600E+00,+200.2202E-03
+15.0500E-03,+16.1938600E+00,+196.0192E-03
+15.3000E-03,+16.2064228E+00,+196.0091E-03
+15.5500E-03,+16.2064228E+00,+193.6976E-03
+15.8000E-03,+16.2064228E+00,+191.7779E-03
+16.0500E-03,+16.2064228E+00,+189.1448E-03
+16.3000E-03,+16.2064228E+00,+188.4815E-03
+16.5500E-03,+16.2064228E+00,+183.7177E-03
+16.8000E-03,+16.2064228E+00,+179.7478E-03
+17.0500E-03,+16.2064228E+00,+181.7780E-03
+17.3000E-03,+16.2189856E+00,+180.9438E-03
+17.5500E-03,+16.2189856E+00,+180.4011E-03
+17.8000E-03,+16.2189856E+00,+178.4312E-03
+18.0500E-03,+16.2189856E+00,+177.1749E-03
+18.3000E-03,+16.2189856E+00,+182.2001E-03
+18.5500E-03,+16.2189856E+00,+181.0342E-03
+18.8000E-03,+16.2315484E+00,+256.3512E-03
+19.0500E-03,+16.3096390E+00,+589.9896E-03
+19.3000E-03,+16.4312471E+00,+870.6727E-03
+19.5500E-03,+16.5564733E+00,+964.6926E-03
+19.8000E-03,+16.6619003E+00,+936.2301E-03
+20.0500E-03,+16.7583828E+00,+858.7627E-03
+20.3000E-03,+16.8297395E+00,+769.6974E-03
+20.5500E-03,+16.8848148E+00,+681.3657E-03
+20.8000E-03,+16.9411967E+00,+603.9386E-03
+21.0500E-03,+16.9853173E+00,+535.7075E-03
+21.3000E-03,+17.0251163E+00,+477.8281E-03
+21.5500E-03,+17.0606942E+00,+428.3206E-03
+21.8000E-03,+17.0839103E+00,+382.2201E-03
+22.0500E-03,+17.1070259E+00,+345.3558E-03
+22.3000E-03,+17.1235082E+00,+317.0744E-03
+22.5500E-03,+17.1406942E+00,+294.2101E-03
+22.8000E-03,+17.1611967E+00,+272.8634E-03
+23.0500E-03,+17.1617998E+00,+256.2604E-03
+23.3000E-03,+17.1737595E+00,+243.0644E-03
+23.5500E-03,+17.1863223E+00,+232.7930E-03
+23.8000E-03,+17.1863223E+00,+219.1749E-03
+24.0500E-03,+17.1988851E+00,+213.3257E-03
+24.3000E-03,+17.1988851E+00,+205.7579E-03
+24.5500E-03,+17.1988851E+00,+199.6774E-03
+24.8000E-03,+17.2114479E+00,+191.2654E-03
+25.0500E-03,+17.2114479E+00,+186.5518E-03
+25.3000E-03,+17.2114479E+00,+180.6724E-03
+25.5500E-03,+17.2114479E+00,+177.3056E-03
+25.8000E-03,+17.2114479E+00,+176.8131E-03
+26.0500E-03,+17.2114479E+00,+174.8232E-03
+26.3000E-03,+17.2114479E+00,+169.7980E-03
+26.5500E-03,+17.2114479E+00,+170.6523E-03
+26.8000E-03,+17.2114479E+00,+169.6373E-03
+27.0500E-03,+17.2114479E+00,+169.6373E-03
+27.3000E-03,+17.2114479E+00,+170.0493E-03
+27.5500E-03,+17.2114479E+00,+168.3810E-03
+27.8000E-03,+17.2114479E+00,+169.6373E-03
+28.0500E-03,+17.2114479E+00,+167.3156E-03
+28.3000E-03,+17.2114479E+00,+166.2604E-03
+28.5500E-03,+17.2114479E+00,+164.0192E-03
+28.8000E-03,+17.2240107E+00,+216.5622E-03
+29.0500E-03,+17.2920511E+00,+511.8389E-03
+29.3000E-03,+17.4142623E+00,+810.1200E-03
+29.5500E-03,+17.5338602E+00,+922.1398E-03
+29.8000E-03,+17.6317496E+00,+912.6623E-03
+30.0500E-03,+17.7210963E+00,+845.9487E-03
+30.3000E-03,+17.7944631E+00,+760.9135E-03
+30.5500E-03,+17.8552671E+00,+674.7024E-03
+30.8000E-03,+17.9035083E+00,+595.1145E-03
+31.0500E-03,+17.9517495E+00,+527.5969E-03
+31.3000E-03,+17.9999907E+00,+469.9085E-03
+31.5500E-03,+18.0280308E+00,+418.0090E-03
+31.8000E-03,+18.0587847E+00,+375.3659E-03
+32.0500E-03,+18.0782821E+00,+337.7880E-03
+32.3000E-03,+18.1034077E+00,+311.5668E-03
+32.5500E-03,+18.1159705E+00,+286.5518E-03
+32.8000E-03,+18.1285334E+00,+261.7779E-03
+33.0500E-03,+18.1410962E+00,+243.8985E-03
+33.3000E-03,+18.1472269E+00,+232.4513E-03
+33.5500E-03,+18.1536590E+00,+218.2202E-03
+33.8000E-03,+18.1662218E+00,+208.9940E-03
+34.0500E-03,+18.1662218E+00,+202.2704E-03
+34.3000E-03,+18.1662218E+00,+194.0794E-03
+34.5500E-03,+18.1787846E+00,+187.9287E-03
+34.8000E-03,+18.1787846E+00,+182.7930E-03
+35.0500E-03,+18.1787846E+00,+179.3559E-03
+35.3000E-03,+18.1787846E+00,+177.1749E-03
+35.5500E-03,+18.1787846E+00,+173.2855E-03
+35.8000E-03,+18.1913474E+00,+171.8684E-03
+36.0500E-03,+18.1787846E+00,+167.1247E-03
+36.3000E-03,+18.1842117E+00,+163.8986E-03
+36.5500E-03,+18.1913474E+00,+161.8181E-03
+36.8000E-03,+18.1913474E+00,+160.2202E-03
+37.0500E-03,+18.1913474E+00,+157.5167E-03
+37.3000E-03,+18.1913474E+00,+159.4966E-03
+37.5500E-03,+18.1913474E+00,+160.2604E-03
+37.8000E-03,+18.1913474E+00,+156.5820E-03
+38.0500E-03,+18.1913474E+00,+156.5116E-03
+38.3000E-03,+18.1913474E+00,+156.3508E-03
+38.5500E-03,+18.1913474E+00,+157.0744E-03
+38.8000E-03,+18.2035083E+00,+188.9339E-03
+39.0500E-03,+18.2619004E+00,+469.3867E-03
+39.3000E-03,+18.3835084E+00,+781.5774E-03
+39.5500E-03,+18.4986844E+00,+918.2002E-03
+39.8000E-03,+18.6057196E+00,+915.9286E-03
+40.0500E-03,+18.6980813E+00,+852.1899E-03
+40.3000E-03,+18.7819003E+00,+767.4361E-03
+40.5500E-03,+18.8533577E+00,+681.6773E-03
+40.8000E-03,+18.9035083E+00,+600.5316E-03
+41.0500E-03,+18.9517495E+00,+532.8733E-03
+41.3000E-03,+18.9874279E+00,+473.1346E-03
+41.5500E-03,+19.0231063E+00,+420.7929E-03
+41.8000E-03,+19.0581816E+00,+375.1246E-03
+42.0500E-03,+19.0833072E+00,+340.2201E-03
+42.3000E-03,+19.1050159E+00,+309.5367E-03
+42.5500E-03,+19.1209957E+00,+284.8734E-03
+42.8000E-03,+19.1335585E+00,+265.0643E-03
+43.0500E-03,+19.1461213E+00,+246.2804E-03
+43.3000E-03,+19.1586841E+00,+230.8634E-03
+43.5500E-03,+19.1712469E+00,+216.3910E-03
+43.8000E-03,+19.1712469E+00,+206.3609E-03
+44.0500E-03,+19.1788852E+00,+194.9840E-03
+44.3000E-03,+19.1838097E+00,+186.7930E-03
+44.5500E-03,+19.1838097E+00,+180.5820E-03
+44.8000E-03,+19.1963726E+00,+175.7579E-03
+45.0500E-03,+19.1963726E+00,+172.1096E-03
+45.3000E-03,+19.1963726E+00,+168.6222E-03
+45.5500E-03,+19.1963726E+00,+165.4262E-03
+45.8000E-03,+19.1963726E+00,+160.2001E-03
+46.0500E-03,+19.1963726E+00,+157.0945E-03
+46.3000E-03,+19.2068247E+00,+157.9086E-03
+46.5500E-03,+19.2088348E+00,+157.0644E-03
+46.8000E-03,+19.1982820E+00,+155.6272E-03
+47.0500E-03,+19.2089354E+00,+152.8332E-03
+47.3000E-03,+19.2089354E+00,+150.1297E-03
+47.5500E-03,+19.2089354E+00,+148.7428E-03
+47.8000E-03,+19.2089354E+00,+149.7981E-03
+48.0500E-03,+19.2089354E+00,+153.3056E-03
+48.3000E-03,+19.2089354E+00,+150.7930E-03
+48.5500E-03,+19.2089354E+00,+149.5368E-03
+48.8000E-03,+19.2160711E+00,+173.3158E-03
+49.0500E-03,+19.2694381E+00,+414.5726E-03
+49.3000E-03,+19.3690362E+00,+727.6176E-03
+49.5500E-03,+19.4875285E+00,+880.8736E-03
+49.8000E-03,+19.5840109E+00,+898.5518E-03
+50.0500E-03,+19.6804934E+00,+841.3858E-03
+50.3000E-03,+19.7567747E+00,+758.1396E-03
+50.5500E-03,+19.8301415E+00,+674.4512E-03
+50.8000E-03,+19.8909455E+00,+597.2652E-03
+51.0500E-03,+19.9391867E+00,+526.8432E-03
+51.3000E-03,+19.9752670E+00,+467.8582E-03
+51.5500E-03,+20.0129555E+00,+414.7527E-03
+51.8000E-03,+20.0462219E+00,+372.9236E-03
+52.0500E-03,+20.0757696E+00,+337.4563E-03
+52.3000E-03,+20.0883324E+00,+306.6121E-03
+52.5500E-03,+20.1030058E+00,+279.9688E-03
+52.8000E-03,+20.1260208E+00,+256.2804E-03
+53.0500E-03,+20.1366742E+00,+238.2402E-03
+53.3000E-03,+20.1385836E+00,+221.4563E-03
+53.5500E-03,+20.1511464E+00,+208.5116E-03
+53.8000E-03,+20.1511464E+00,+197.6071E-03
+54.0500E-03,+20.1637093E+00,+190.2101E-03
+54.3000E-03,+20.1637093E+00,+183.3357E-03
+54.5500E-03,+20.1762721E+00,+176.2001E-03
+54.8000E-03,+20.1762721E+00,+169.9790E-03
+55.0500E-03,+20.1762721E+00,+163.7277E-03
+55.3000E-03,+20.1762721E+00,+161.3559E-03
+55.5500E-03,+20.1762721E+00,+159.5970E-03
+55.8000E-03,+20.1888349E+00,+156.9639E-03
+56.0500E-03,+20.1888349E+00,+154.5619E-03
+56.3000E-03,+20.1888349E+00,+151.3759E-03
+56.5500E-03,+20.1888349E+00,+148.7729E-03
+56.8000E-03,+20.1888349E+00,+149.4061E-03
+57.0500E-03,+20.1888349E+00,+144.8734E-03
+57.3000E-03,+20.1888349E+00,+141.9991E-03
+57.5500E-03,+20.1888349E+00,+140.7830E-03
+57.8000E-03,+20.1888349E+00,+139.2453E-03
+58.0500E-03,+20.1888349E+00,+139.4865E-03
+58.3000E-03,+20.1888349E+00,+139.4865E-03
+58.5500E-03,+20.1888349E+00,+139.4865E-03
+58.8000E-03,+20.1909455E+00,+151.8686E-03
+59.0500E-03,+20.2267245E+00,+355.0249E-03
+59.3000E-03,+20.3232069E+00,+678.6629E-03
+59.5500E-03,+20.4448150E+00,+854.0093E-03
+59.8000E-03,+20.5538602E+00,+883.6573E-03
+60.0500E-03,+20.6629054E+00,+834.0190E-03
+60.3000E-03,+20.7342622E+00,+759.1547E-03
+60.5500E-03,+20.8050159E+00,+673.6371E-03
+60.8000E-03,+20.8658199E+00,+595.3959E-03
+61.0500E-03,+20.9140611E+00,+529.6070E-03
+61.3000E-03,+20.9623023E+00,+470.8331E-03
+61.5500E-03,+20.9928550E+00,+419.3055E-03
+61.8000E-03,+21.0210963E+00,+377.2653E-03
+62.0500E-03,+21.0442119E+00,+339.4965E-03
+62.3000E-03,+21.0682319E+00,+303.6171E-03
+62.5500E-03,+21.0807947E+00,+278.4613E-03
+62.8000E-03,+21.1009958E+00,+256.8131E-03
+63.0500E-03,+21.1115486E+00,+237.6071E-03
+63.3000E-03,+21.1221013E+00,+221.8483E-03
+63.5500E-03,+21.1310459E+00,+209.3558E-03
+63.8000E-03,+21.1436088E+00,+196.1397E-03
+64.0500E-03,+21.1436088E+00,+184.4211E-03
+64.3000E-03,+21.1561716E+00,+175.1046E-03
+64.5500E-03,+21.1561716E+00,+168.3810E-03
+64.8000E-03,+21.1561716E+00,+162.9438E-03
+65.0500E-03,+21.1582822E+00,+159.1649E-03
+65.3000E-03,+21.1687344E+00,+158.3106E-03
+65.5500E-03,+21.1687344E+00,+152.6222E-03
+65.8000E-03,+21.1687344E+00,+148.2000E-03
+66.0500E-03,+21.1687344E+00,+146.4312E-03
+66.3000E-03,+21.1687344E+00,+142.9237E-03
+66.5500E-03,+21.1687344E+00,+142.7327E-03
+66.8000E-03,+21.1687344E+00,+140.6222E-03
+67.0500E-03,+21.1701413E+00,+139.4865E-03
+67.3000E-03,+21.1687344E+00,+138.2302E-03
+67.5500E-03,+21.1687344E+00,+135.7177E-03
+67.8000E-03,+21.1687344E+00,+132.9740E-03
+68.0500E-03,+21.1687344E+00,+134.4614E-03
+68.3000E-03,+21.1801916E+00,+134.4614E-03
+68.5500E-03,+21.1803928E+00,+135.6272E-03
+68.8000E-03,+21.1783827E+00,+141.5067E-03
+69.0500E-03,+21.2140611E+00,+319.2459E-03
+69.3000E-03,+21.3112472E+00,+635.1353E-03
+69.5500E-03,+21.4308452E+00,+832.6525E-03
+69.8000E-03,+21.5362723E+00,+876.1196E-03
+70.0500E-03,+21.6201919E+00,+832.1798E-03
+70.3000E-03,+21.7041115E+00,+761.4361E-03
+70.5500E-03,+21.7880311E+00,+682.1798E-03
+70.8000E-03,+21.8532571E+00,+603.2954E-03
+71.0500E-03,+21.9014983E+00,+531.5266E-03
+71.3000E-03,+21.9371767E+00,+470.0794E-03
+71.5500E-03,+21.9728551E+00,+418.2804E-03
+71.8000E-03,+22.0085335E+00,+373.6171E-03
+72.0500E-03,+22.0355686E+00,+336.9538E-03
+72.3000E-03,+22.0606942E+00,+305.7679E-03
+72.5500E-03,+22.0732570E+00,+278.3407E-03
+72.8000E-03,+22.0884330E+00,+256.2704E-03
+73.0500E-03,+22.0989857E+00,+237.2955E-03
+73.3000E-03,+22.1109454E+00,+222.8232E-03
+73.5500E-03,+22.1235083E+00,+207.0945E-03
+73.8000E-03,+22.1360711E+00,+195.1347E-03
+74.0500E-03,+22.1360711E+00,+185.4563E-03
+74.3000E-03,+22.1360711E+00,+172.4714E-03
+74.5500E-03,+22.1486339E+00,+166.7930E-03
+74.8000E-03,+22.1486339E+00,+157.1649E-03
+75.0500E-03,+22.1582822E+00,+155.8182E-03
+75.3000E-03,+22.1535584E+00,+150.0292E-03
+75.5500E-03,+22.1611967E+00,+146.8936E-03
+75.8000E-03,+22.1611967E+00,+145.4061E-03
+76.0500E-03,+22.1611967E+00,+143.2553E-03
+76.3000E-03,+22.1733576E+00,+137.1749E-03
+76.5500E-03,+22.1737595E+00,+136.7327E-03
+76.8000E-03,+22.1737595E+00,+133.2051E-03
+77.0500E-03,+22.1737595E+00,+131.3357E-03
+77.3000E-03,+22.1737595E+00,+125.2553E-03
+77.5500E-03,+22.1737595E+00,+129.2252E-03
+77.8000E-03,+22.1737595E+00,+125.6674E-03
+78.0500E-03,+22.1737595E+00,+125.6674E-03
+78.3000E-03,+22.1737595E+00,+124.4111E-03
+78.5500E-03,+22.1737595E+00,+121.8986E-03
+78.8000E-03,+22.1737595E+00,+127.1851E-03
+79.0500E-03,+22.2014983E+00,+262.8941E-03
+79.3000E-03,+22.2754683E+00,+547.2660E-03
+79.5500E-03,+22.3719507E+00,+752.2406E-03
+79.8000E-03,+22.4684331E+00,+819.9388E-03
+80.0500E-03,+22.5774783E+00,+801.4060E-03
+80.3000E-03,+22.6488351E+00,+740.5818E-03
+80.5500E-03,+22.7170762E+00,+664.6522E-03
+80.8000E-03,+22.7778802E+00,+590.0894E-03
+81.0500E-03,+22.8261214E+00,+524.9939E-03
+81.3000E-03,+22.8743626E+00,+468.3607E-03
+81.5500E-03,+22.9100410E+00,+418.7728E-03
+81.8000E-03,+22.9400912E+00,+375.4965E-03
+82.0500E-03,+22.9688350E+00,+339.9387E-03
+82.3000E-03,+22.9919506E+00,+307.0241E-03
+82.5500E-03,+23.0154681E+00,+281.6071E-03
+82.8000E-03,+23.0381817E+00,+257.2855E-03
+83.0500E-03,+23.0531565E+00,+237.1749E-03
+83.3000E-03,+23.0657193E+00,+221.8181E-03
+83.5500E-03,+23.0782821E+00,+204.4011E-03
+83.8000E-03,+23.0782821E+00,+191.6171E-03
+84.0500E-03,+23.0908450E+00,+182.1800E-03
+84.3000E-03,+23.0908450E+00,+175.9187E-03
+84.5500E-03,+23.1034078E+00,+165.0041E-03
+84.8000E-03,+23.1034078E+00,+157.5970E-03
+85.0500E-03,+23.1034078E+00,+151.4563E-03
+85.3000E-03,+23.1159706E+00,+148.2805E-03
+85.5500E-03,+23.1159706E+00,+144.3307E-03
+85.8000E-03,+23.1159706E+00,+140.7428E-03
+86.0500E-03,+23.1159706E+00,+137.6573E-03
+86.3000E-03,+23.1159706E+00,+136.4312E-03
+86.5500E-03,+23.1159706E+00,+134.4614E-03
+86.8000E-03,+23.1190863E+00,+131.0041E-03
+87.0500E-03,+23.1159706E+00,+130.3608E-03
+87.3000E-03,+23.1285334E+00,+126.9237E-03
+87.5500E-03,+23.1285334E+00,+124.4111E-03
+87.8000E-03,+23.1236089E+00,+120.6423E-03
+88.0500E-03,+23.1285334E+00,+122.4614E-03
+88.3000E-03,+23.1285334E+00,+123.1548E-03
+88.5500E-03,+23.1285334E+00,+121.8986E-03
+88.8000E-03,+23.1285334E+00,+123.1147E-03
+89.0500E-03,+23.1386843E+00,+221.0145E-03
+89.3000E-03,+23.2120511E+00,+484.4419E-03
+89.5500E-03,+23.3105436E+00,+708.7431E-03
+89.8000E-03,+23.4131567E+00,+793.5569E-03
+90.0500E-03,+23.5096391E+00,+786.0392E-03
+90.3000E-03,+23.6060209E+00,+734.8230E-03
+90.5500E-03,+23.6668250E+00,+665.1547E-03
+90.8000E-03,+23.7276290E+00,+594.3306E-03
+91.0500E-03,+23.7884330E+00,+530.9537E-03
+91.3000E-03,+23.8241114E+00,+473.1346E-03
+91.5500E-03,+23.8723526E+00,+422.3105E-03
+91.8000E-03,+23.9074279E+00,+380.1497E-03
+92.0500E-03,+23.9325535E+00,+341.6171E-03
+92.3000E-03,+23.9668250E+00,+311.7076E-03
+92.5500E-03,+23.9828048E+00,+286.6724E-03
+92.8000E-03,+24.0079304E+00,+263.8081E-03
+93.0500E-03,+24.0204932E+00,+244.0794E-03
+93.3000E-03,+24.0341616E+00,+224.6925E-03
+93.5500E-03,+24.0572772E+00,+207.6875E-03
+93.8000E-03,+24.0678300E+00,+196.6021E-03
+94.0500E-03,+24.0707445E+00,+184.4413E-03
+94.3000E-03,+24.0833073E+00,+175.3558E-03
+94.5500E-03,+24.0833073E+00,+166.0392E-03
+94.8000E-03,+24.0958701E+00,+158.1699E-03
+95.0500E-03,+24.0958701E+00,+149.6573E-03
+95.3000E-03,+24.0958701E+00,+144.7528E-03
+95.5500E-03,+24.1084329E+00,+136.9739E-03
+95.8000E-03,+24.1084329E+00,+136.3609E-03
+96.0500E-03,+24.1084329E+00,+134.0493E-03
+96.3000E-03,+24.1084329E+00,+129.4363E-03
+96.5500E-03,+24.1084329E+00,+125.6775E-03
+96.8000E-03,+24.1190863E+00,+125.6674E-03
+97.0500E-03,+24.1123524E+00,+123.1548E-03
+97.3000E-03,+24.1143624E+00,+120.6423E-03
+97.5500E-03,+24.1163725E+00,+120.1800E-03
+97.8000E-03,+24.1209957E+00,+116.6121E-03
+98.0500E-03,+24.1209957E+00,+116.8734E-03
+98.3000E-03,+24.1195888E+00,+113.3860E-03
+98.5500E-03,+24.1209957E+00,+113.1046E-03
+98.8000E-03,+24.1209957E+00,+113.2755E-03
+99.0500E-03,+24.1386843E+00,+184.5522E-03
+99.3000E-03,+24.1994883E+00,+417.3062E-03
+99.5500E-03,+24.2876292E+00,+714.2815E-03
+99.8000E-03,+24.4565740E+00,+1.1241002E+00
+100.0500E-03,+24.5674281E+00,+954.3699E-03
+100.3000E-03,+24.6060210E+00,+563.4053E-03
+100.5500E-03,+24.6235083E+00,+323.1746E-03
+100.8000E-03,+24.6235083E+00,+208.9034E-03
+101.0500E-03,+24.6235083E+00,+158.6221E-03
+101.3000E-03,+24.6235083E+00,+137.0945E-03
+101.5500E-03,+24.6235083E+00,+128.1800E-03
+101.8000E-03,+24.6235083E+00,+123.5970E-03
+102.0500E-03,+24.6235083E+00,+120.0292E-03
+102.3000E-03,+24.6235083E+00,+117.7176E-03
+102.5500E-03,+24.6235083E+00,+115.6172E-03
+102.8000E-03,+24.6235083E+00,+115.6071E-03
+103.0500E-03,+24.6235083E+00,+115.4262E-03
+103.3000E-03,+24.6235083E+00,+114.3609E-03
+103.5500E-03,+24.6235083E+00,+115.6172E-03
+103.8000E-03,+24.6235083E+00,+114.3609E-03
+104.0500E-03,+24.6235083E+00,+116.8734E-03
+104.3000E-03,+24.6235083E+00,+114.3609E-03
+104.5500E-03,+24.6235083E+00,+111.9890E-03
+104.8000E-03,+24.6235083E+00,+108.4212E-03
+105.0500E-03,+24.6306441E+00,+112.5619E-03
+105.3000E-03,+24.6309454E+00,+109.8483E-03
+105.5500E-03,+24.6360711E+00,+112.1599E-03
+105.8000E-03,+24.6235083E+00,+111.7377E-03
+106.0500E-03,+24.6235083E+00,+109.5166E-03
+106.3000E-03,+24.6360711E+00,+110.8835E-03
+106.5500E-03,+24.6235083E+00,+111.0845E-03
+106.8000E-03,+24.6291365E+00,+113.2352E-03
+107.0500E-03,+24.6235083E+00,+112.3810E-03
+107.3000E-03,+24.6360711E+00,+111.8483E-03
+107.5500E-03,+24.6360711E+00,+111.8483E-03
+107.8000E-03,+24.6235083E+00,+109.5769E-03
+108.0500E-03,+24.6235083E+00,+110.5920E-03
+108.3000E-03,+24.6235083E+00,+111.8483E-03
+108.5500E-03,+24.6319504E+00,+112.2604E-03
+108.8000E-03,+24.6235083E+00,+113.3157E-03
+109.0500E-03,+24.6235083E+00,+114.3609E-03
+109.3000E-03,+24.6341617E+00,+113.2955E-03
+109.5500E-03,+24.6274278E+00,+111.8483E-03
+109.8000E-03,+24.6235083E+00,+109.9991E-03
+110.0500E-03,+24.6235083E+00,+108.5418E-03
+110.3000E-03,+24.6334579E+00,+109.0744E-03
+110.5500E-03,+24.6235083E+00,+109.3961E-03
+110.8000E-03,+24.6249152E+00,+110.5920E-03
+111.0500E-03,+24.6235083E+00,+111.8483E-03
+111.3000E-03,+24.6235083E+00,+108.7930E-03
+111.5500E-03,+24.6235083E+00,+111.1046E-03
+111.8000E-03,+24.6266240E+00,+110.5920E-03
+112.0500E-03,+24.6235083E+00,+110.4815E-03
+112.3000E-03,+24.6235083E+00,+112.8333E-03
+112.5500E-03,+24.6331566E+00,+108.6624E-03
+112.8000E-03,+24.6360711E+00,+110.3207E-03
+113.0500E-03,+24.6360711E+00,+109.8986E-03
+113.3000E-03,+24.6360711E+00,+109.6976E-03
+113.5500E-03,+24.6235083E+00,+110.5920E-03
+113.8000E-03,+24.6235083E+00,+111.7679E-03
+114.0500E-03,+24.6235083E+00,+110.5920E-03
+114.3000E-03,+24.6235083E+00,+108.1498E-03
+114.5500E-03,+24.6235083E+00,+106.8232E-03
+114.8000E-03,+24.6235083E+00,+106.3911E-03
+115.0500E-03,+24.6235083E+00,+107.4463E-03
+115.3000E-03,+24.6235083E+00,+108.0593E-03
+115.5500E-03,+24.6254177E+00,+107.8885E-03
+115.8000E-03,+24.6235083E+00,+108.0795E-03
+116.0500E-03,+24.6235083E+00,+108.6724E-03
+116.3000E-03,+24.6235083E+00,+105.4362E-03
+116.5500E-03,+24.6235083E+00,+105.5669E-03
+116.8000E-03,+24.6235083E+00,+103.1147E-03
+117.0500E-03,+24.6249152E+00,+105.2855E-03
+117.3000E-03,+24.6235083E+00,+108.0795E-03
+117.5500E-03,+24.6235083E+00,+108.0795E-03
+117.8000E-03,+24.6235083E+00,+108.3106E-03
+118.0500E-03,+24.6235083E+00,+109.0242E-03
+118.3000E-03,+24.6235083E+00,+106.9338E-03
+118.5500E-03,+24.6235083E+00,+104.5819E-03
+118.8000E-03,+24.6235083E+00,+104.3106E-03
+119.0500E-03,+24.6235083E+00,+106.3307E-03
+119.3000E-03,+24.6235083E+00,+106.8232E-03
+119.5500E-03,+24.6235083E+00,+104.3106E-03
+119.8000E-03,+24.6235083E+00,+106.8232E-03
+120.0500E-03,+24.6235083E+00,+106.8232E-03
+120.3000E-03,+24.6235083E+00,+106.8232E-03
+120.5500E-03,+24.6235083E+00,+105.1950E-03
+120.8000E-03,+24.6360711E+00,+106.1800E-03
+121.0500E-03,+24.6360711E+00,+107.2353E-03
+121.3000E-03,+24.6360711E+00,+106.8232E-03
+121.5500E-03,+24.6360711E+00,+108.0694E-03
+121.8000E-03,+24.6341617E+00,+106.8232E-03
